87.66,100.42,109.64,118.09,125.78,133.30,139.28,149.62,154.26,162.41,170.76,179.00,185.95,192.85,198.81,204.92,211.09,214.89,218.82,218.59,212.19,211.03,211.82,211.21,208.57,212.85,215.33,214.39,217.91,220.91,224.62,224.12,228.76,231.82,228.19,227.55,227.18,224.86,225.23,223.81,223.65,219.27,217.06,216.31,212.00,208.03,201.64,193.35,183.08,173.10,159.67,145.84
83.63,96.84,102.49,111.36,116.85,126.85,132.24,143.95,148.68,158.24,166.36,176.82,184.55,192.85,198.30,207.39,211.42,217.19,221.46,219.13,214.70,213.77,213.22,211.40,211.51,217.12,224.08,224.16,230.77,233.81,236.52,238.38,246.35,248.02,243.98,241.07,239.01,235.77,234.09,227.84,227.04,221.38,216.34,213.34,209.69,205.83,197.02,189.74,181.74,169.25,158.66,143.59
44.29,51.01,56.82,61.85,64.63,68.31,72.18,76.01,78.79,80.72,87.92,93.19,96.60,99.36,104.69,109.46,115.49,119.02,122.53,122.69,128.14,129.62,130.14,132.56,136.01,139.27,143.50,143.13,148.73,154.73,157.01,159.70,169.20,169.92,166.77,165.53,163.86,158.55,155.08,155.08,152.43,147.19,144.31,140.09,138.65,134.97,131.24,127.31,120.50,115.21,108.89,97.53
89.14,100.46,109.66,116.71,124.15,133.75,139.32,150.16,155.65,164.20,172.79,182.88,190.67,200.24,208.06,216.12,225.06,229.69,233.69,233.56,232.36,234.34,233.86,235.36,236.45,242.30,249.09,249.54,254.68,258.15,259.31,259.59,261.91,261.27,259.24,256.19,249.02,244.26,242.51,239.76,233.73,228.79,222.52,217.80,213.00,206.46,198.50,189.19,180.18,169.66,157.20,141.23
45.00,50.00,54.82,58.24,62.30,67.01,68.18,72.47,75.33,78.60,85.44,88.65,94.79,100.42,106.61,108.47,118.38,123.17,126.25,127.48,131.40,136.47,138.51,138.62,140.43,140.07,149.00,154.56,156.73,159.70,163.42,167.43,174.01,176.24,176.01,173.12,170.76,167.09,163.48,159.20,156.40,151.25,147.46,145.06,141.00,139.14,134.10,129.02,122.00,116.40,108.91,98.90
41.76,46.10,48.92,54.78,56.32,62.43,61.59,67.72,70.29,73.35,77.01,80.62,87.05,92.03,98.33,106.07,112.00,120.07,120.84,124.87,129.99,135.18,132.77,138.54,139.82,146.01,150.84,151.64,155.93,157.03,163.78,161.72,163.71,165.68,165.11,161.23,157.08,151.33,149.58,145.91,143.60,139.03,135.15,132.14,129.52,127.14,119.77,116.62,110.11,105.55,99.08,90.74
79.23,89.32,96.94,104.06,111.11,118.60,125.87,138.23,143.00,149.81,160.31,169.05,178.72,187.41,197.31,204.83,212.72,218.12,222.61,223.33,221.90,224.29,224.02,226.93,227.27,233.03,239.11,239.00,243.29,245.75,248.94,247.29,247.39,248.00,244.10,240.88,235.48,231.16,227.59,224.20,219.23,212.00,206.86,200.94,197.89,189.61,183.85,173.25,165.30,153.88,144.03,129.71
89.09,101.08,106.96,116.46,127.00,135.42,143.40,154.74,164.51,172.93,184.29,195.17,205.43,212.76,221.56,232.54,240.78,245.42,250.02,248.91,242.62,243.81,243.10,242.68,242.17,244.98,247.98,252.39,257.73,262.01,261.92,262.55,263.14,264.62,259.25,256.13,252.17,247.16,243.65,239.02,235.64,227.02,223.67,217.28,213.22,207.88,199.18,188.67,181.69,167.36,158.15,142.56
84.72,96.52,102.58,112.36,122.43,128.89,135.57,149.00,156.63,164.13,175.73,184.48,193.83,204.60,212.25,221.05,226.88,232.50,236.48,236.43,233.41,233.44,232.11,232.05,230.93,235.30,239.64,240.02,247.40,249.07,251.35,252.51,255.03,255.95,252.21,248.46,243.66,238.93,236.12,232.36,228.21,222.28,216.38,213.19,208.83,203.80,196.99,185.85,177.10,166.43,156.54,139.60
93.01,104.69,113.45,120.81,129.76,137.32,142.17,155.08,162.93,169.45,181.16,189.93,199.57,208.00,217.95,224.32,231.22,235.29,238.40,238.83,234.69,234.54,235.51,233.08,231.76,232.50,236.07,235.85,239.01,243.53,245.02,245.69,250.51,252.34,248.46,247.63,243.02,239.28,237.13,235.49,232.77,227.61,223.75,220.97,217.45,213.93,209.77,199.54,189.10,179.63,166.51,148.93
82.73,91.39,98.15,106.51,112.68,119.22,123.69,136.18,143.84,152.74,160.65,171.83,183.11,191.13,201.56,209.31,216.92,224.06,228.37,227.67,228.53,228.35,227.25,228.95,226.76,229.02,233.00,232.85,237.26,239.75,239.64,240.85,245.71,247.46,242.26,239.44,236.78,233.62,230.77,228.81,227.48,221.22,216.93,213.90,210.10,207.16,202.57,192.31,184.07,173.63,162.86,148.08
90.44,101.61,109.40,117.72,125.32,134.74,140.93,153.47,161.68,171.82,182.85,193.61,203.93,212.35,222.55,231.82,238.84,245.08,250.57,251.46,247.88,248.89,247.89,247.39,247.10,247.37,249.26,249.02,252.46,254.95,257.29,259.24,262.38,262.97,258.50,257.53,252.01,245.81,242.24,236.58,232.02,226.42,218.81,214.40,208.89,201.02,194.37,184.70,173.42,164.21,154.83,137.99
93.94,103.86,111.13,119.60,126.12,135.06,140.87,153.06,160.11,170.48,181.97,191.37,201.20,210.44,220.06,228.56,234.78,241.01,247.54,247.88,246.68,245.52,246.95,247.00,245.18,248.20,248.85,248.11,251.07,253.48,254.48,256.81,260.35,262.43,258.28,255.56,251.35,246.76,243.56,239.74,234.48,229.73,223.51,217.22,215.19,206.65,199.91,188.80,181.57,168.96,158.62,143.12
74.33,82.57,88.01,92.59,99.25,105.62,110.54,121.41,129.03,136.01,147.83,155.23,163.23,170.67,179.01,188.22,194.74,199.94,207.42,209.35,208.39,212.43,214.08,215.54,214.39,216.33,216.45,216.81,216.63,222.01,223.14,225.00,227.71,228.95,224.06,221.45,219.40,214.27,211.97,204.16,203.02,195.85,190.71,186.27,181.46,176.40,170.77,161.90,156.67,145.45,135.72,124.17
80.71,88.57,94.87,101.91,109.66,116.07,121.76,135.07,141.57,149.91,160.07,167.61,175.21,184.39,193.21,200.12,210.02,214.00,223.39,222.87,223.52,225.18,226.61,227.04,225.54,229.21,229.30,227.69,230.22,232.62,234.25,235.95,240.42,242.00,238.60,236.14,234.48,229.39,229.43,225.62,220.93,216.57,211.75,206.69,201.91,198.22,191.89,181.37,169.85,159.11,147.65,133.06
79.51,88.51,96.02,103.37,110.64,116.97,123.56,134.00,141.38,149.01,159.76,166.09,175.10,183.66,191.25,201.44,207.48,213.38,220.59,222.70,223.11,222.25,224.51,225.66,225.38,227.20,226.38,226.45,225.38,227.90,229.02,231.81,235.05,236.91,232.11,231.61,230.78,224.84,224.18,217.31,217.12,212.93,206.70,202.06,197.34,195.65,188.74,178.47,170.07,158.45,145.36,133.24
96.25,106.30,112.58,121.92,131.49,140.70,147.26,159.26,167.17,175.35,184.77,194.92,206.66,213.96,227.13,233.94,240.68,246.05,249.05,252.35,244.08,244.64,244.07,246.74,243.53,245.25,245.36,245.46,250.00,249.13,251.38,253.81,256.63,259.38,254.26,254.64,250.55,244.68,242.71,238.07,235.26,229.65,223.57,220.20,216.34,209.82,200.25,191.02,182.27,171.81,158.45,144.90
76.03,85.84,92.65,101.04,111.02,120.35,127.58,144.22,154.78,165.06,179.98,190.03,200.26,210.01,221.17,231.41,237.47,243.50,250.54,250.59,244.25,243.15,241.83,240.48,238.66,239.93,241.00,244.30,246.99,249.95,251.45,253.95,254.96,257.42,252.44,249.44,246.78,242.54,237.67,232.65,228.97,226.11,218.50,213.04,212.19,202.59,196.43,188.49,178.28,166.36,158.26,143.14
67.07,76.55,82.98,89.19,97.86,106.21,112.70,129.71,138.92,149.11,160.11,169.73,179.49,186.70,196.13,205.10,212.51,216.95,223.22,221.27,218.58,218.28,217.04,215.13,216.02,217.30,222.17,223.81,226.88,231.16,233.24,234.94,238.65,241.36,236.38,232.28,228.01,223.95,220.79,216.63,211.90,207.00,201.14,196.03,192.77,184.84,179.33,169.73,159.31,150.65,141.16,126.49
66.24,75.43,80.96,88.05,97.50,105.65,112.16,127.77,136.47,146.41,159.39,168.07,177.02,185.30,195.49,202.56,210.44,216.45,221.72,220.54,216.36,216.47,214.18,213.40,213.24,214.37,220.05,222.10,225.43,229.39,232.41,232.95,236.89,237.47,234.18,231.77,226.28,223.19,219.32,216.23,211.53,206.55,201.56,196.25,191.67,184.17,177.79,168.67,159.73,149.91,139.99,126.32
65.80,73.66,79.62,87.09,95.82,102.62,111.52,125.90,135.07,145.10,156.26,165.44,174.38,182.50,190.60,198.66,208.29,211.32,217.00,216.00,213.97,211.40,212.85,212.60,212.20,216.12,218.63,220.38,223.14,228.12,231.47,231.87,235.14,237.64,234.14,227.62,226.53,220.18,216.90,214.59,209.82,205.91,200.09,194.73,190.82,183.32,176.66,168.32,159.41,149.08,139.79,124.58
67.18,75.15,82.73,89.82,96.38,103.39,111.89,128.41,137.88,147.25,158.52,169.32,178.14,186.89,194.61,204.02,212.45,217.83,221.47,221.46,218.77,217.08,216.62,215.93,214.96,216.45,222.58,223.90,227.25,231.31,232.97,234.92,239.53,239.38,236.48,234.92,230.36,226.00,222.52,219.67,216.00,212.45,205.24,200.14,195.53,188.32,181.54,172.47,163.11,152.16,142.35,127.39
66.22,74.95,82.00,86.98,95.43,101.79,111.07,126.18,135.62,144.81,155.60,167.15,177.05,184.71,192.59,201.04,208.47,213.97,219.49,219.71,214.37,214.77,213.28,212.93,212.13,215.62,219.34,220.87,225.14,228.65,229.97,231.49,236.14,237.86,234.96,231.62,226.64,223.79,220.41,217.51,214.46,209.06,203.77,197.87,193.35,186.39,178.84,170.24,160.59,150.57,141.06,126.46
66.76,74.63,81.40,88.89,95.13,101.95,110.68,126.24,135.01,145.46,156.21,167.41,176.85,185.22,192.87,200.81,209.03,212.61,219.32,219.28,214.19,214.19,213.40,211.97,211.29,214.31,219.20,220.42,223.93,228.27,229.90,232.57,235.10,238.92,234.39,229.96,227.11,223.99,220.08,218.06,215.19,208.66,203.63,198.15,194.15,185.99,179.14,170.06,161.70,149.94,139.52,126.00
69.97,78.92,85.70,93.30,101.32,109.25,115.62,129.71,138.60,147.65,158.07,167.59,175.86,182.43,190.88,197.99,205.00,210.06,214.25,212.20,209.02,208.09,205.88,205.46,205.35,206.95,212.57,214.15,218.83,222.64,225.79,227.88,232.02,233.67,232.97,230.57,226.01,223.37,219.67,216.93,213.95,210.19,204.27,200.52,196.02,188.22,182.63,172.36,164.44,153.52,142.90,126.37
85.88,95.13,102.46,111.07,119.40,128.55,136.46,154.03,162.86,173.60,186.40,197.03,206.24,215.15,223.13,233.17,241.78,245.40,251.25,250.69,244.86,244.70,243.60,241.92,240.62,243.94,248.87,250.16,255.31,260.16,263.80,265.98,270.15,274.33,272.47,268.96,263.78,262.10,260.72,257.00,255.20,249.83,245.42,238.12,234.02,227.07,219.66,207.97,196.54,181.40,169.50,152.00
82.76,93.23,101.02,109.11,116.82,127.03,134.89,150.88,161.40,171.41,183.14,195.02,204.62,212.85,222.61,230.87,239.00,245.71,249.65,247.59,243.48,240.76,240.88,239.42,236.62,239.38,246.42,247.14,254.13,257.58,261.32,262.35,268.19,269.71,267.98,266.61,262.02,259.77,257.39,254.89,252.96,248.70,242.00,238.20,233.24,225.40,216.68,206.18,194.06,181.82,169.20,150.53
80.78,89.19,98.41,105.69,114.55,124.42,133.06,150.66,160.03,170.24,182.91,192.75,203.65,213.60,222.71,231.14,238.14,244.99,248.21,246.27,241.27,240.02,238.30,235.94,235.51,237.47,242.96,245.33,250.32,253.20,255.98,257.24,263.04,263.84,261.20,258.80,254.47,251.72,249.51,248.17,244.64,242.25,237.72,230.52,229.00,220.42,212.90,202.63,190.85,179.27,166.82,149.04
76.32,85.63,92.66,100.50,109.66,119.81,128.58,146.49,155.42,166.90,179.48,192.13,203.97,212.26,220.82,229.44,237.00,243.19,247.40,247.54,242.67,240.17,239.01,237.33,235.95,239.03,245.00,246.11,251.77,254.91,259.25,259.79,262.57,263.69,259.47,257.99,254.00,250.64,247.19,246.43,244.27,239.40,234.80,231.58,226.92,221.06,214.22,205.18,193.00,181.29,169.54,150.16
70.18,79.81,85.71,94.15,104.40,111.83,121.93,137.28,149.62,161.79,174.89,185.91,197.65,208.29,215.36,225.58,233.73,238.03,241.30,242.25,236.12,234.48,231.35,231.81,230.77,233.98,238.85,242.14,245.33,249.33,254.57,255.33,260.23,260.05,255.62,251.07,248.09,244.92,242.40,239.53,237.50,231.90,228.09,223.22,220.17,216.06,209.50,199.38,189.16,178.83,167.93,150.16
76.06,84.01,91.18,97.59,105.12,113.36,121.84,138.68,150.44,163.77,177.65,186.04,201.14,209.19,218.39,229.32,233.46,236.85,241.90,242.03,232.96,231.02,229.21,225.44,225.79,225.84,231.62,233.01,237.24,241.17,246.00,246.62,252.10,254.88,249.01,243.82,239.18,235.79,232.82,228.04,222.34,218.52,213.78,206.21,203.69,199.45,192.10,181.80,173.00,164.22,153.45,139.45
74.81,84.20,91.21,97.62,105.38,114.54,121.79,140.13,151.40,162.87,177.49,188.69,201.16,210.95,221.14,229.34,234.10,239.28,241.90,243.00,235.14,231.89,228.78,228.33,227.04,227.71,232.55,233.95,239.35,243.82,246.24,248.93,253.65,253.60,251.29,245.45,241.20,236.14,232.28,229.75,223.11,218.63,214.28,210.39,204.00,199.25,193.49,182.78,173.53,164.58,155.57,138.54
78.09,87.37,94.63,102.88,110.16,119.62,126.66,143.59,155.00,165.72,178.89,190.85,203.42,210.15,220.76,230.20,235.84,240.68,242.25,244.05,238.10,236.35,233.42,233.80,232.31,237.23,239.01,240.19,246.40,250.59,254.02,255.12,260.20,259.56,254.75,251.45,247.26,243.29,239.72,234.80,231.82,225.34,220.91,215.68,211.29,205.98,199.12,189.17,180.31,170.07,159.33,144.22
93.43,105.19,113.28,122.26,130.92,140.58,147.65,159.31,167.92,177.23,186.94,195.47,205.68,211.01,222.43,229.34,235.48,237.54,241.48,240.53,234.01,231.21,230.67,229.65,229.33,230.67,234.39,234.45,239.01,242.98,244.27,249.60,251.72,254.61,250.79,247.32,241.30,238.31,236.32,233.26,230.85,225.72,219.74,216.34,213.86,208.61,205.63,197.31,188.48,178.88,167.94,150.44
87.05,96.66,104.24,114.28,121.83,130.21,136.62,146.03,153.17,160.56,172.01,182.89,192.78,200.41,207.89,219.32,222.45,227.71,233.00,235.77,230.27,232.14,234.18,233.46,233.67,235.60,237.92,236.22,240.84,246.34,250.49,252.51,258.07,262.25,258.10,255.36,252.48,249.16,242.64,241.50,239.76,237.26,227.41,224.01,218.79,211.74,205.54,197.01,183.44,171.68,159.62,142.94
87.09,96.67,105.68,113.86,119.85,130.51,136.24,151.33,159.13,168.59,181.16,190.18,200.10,207.93,218.32,228.22,230.63,238.17,239.56,243.52,236.95,239.21,237.12,237.07,238.30,240.21,240.60,236.78,244.23,244.18,248.24,247.94,252.11,251.41,246.11,244.40,241.35,238.92,231.95,225.58,224.37,220.42,213.08,206.20,203.58,195.69,192.15,182.16,173.93,161.24,152.63,135.93
88.32,97.16,104.10,112.41,120.50,130.14,137.79,151.79,158.86,168.36,179.78,188.85,198.44,209.34,218.11,225.52,231.23,235.68,241.13,243.20,237.59,237.59,238.87,237.61,236.32,240.21,238.52,237.78,243.20,244.77,247.52,248.85,250.02,252.60,247.14,244.80,241.48,237.04,231.62,226.50,224.18,219.31,214.11,207.51,205.24,195.18,191.95,181.46,171.84,159.18,152.07,134.83
82.88,94.54,102.08,110.07,118.93,127.02,134.03,147.27,155.62,166.51,177.37,187.42,200.32,206.16,216.19,223.90,231.77,235.67,241.34,241.68,239.27,237.97,238.89,239.71,237.53,239.71,242.22,240.01,245.52,247.63,250.60,251.45,257.15,257.19,254.61,250.54,245.73,242.01,238.29,234.96,231.14,227.07,221.49,213.72,212.17,202.67,198.98,189.18,178.40,165.52,156.72,139.60
84.72,96.02,103.25,111.99,120.67,129.29,135.15,150.92,159.97,170.00,182.44,190.60,201.81,208.31,218.44,225.70,231.91,237.84,241.58,241.65,238.37,239.04,240.52,239.37,237.80,240.36,243.67,242.66,245.12,249.69,254.48,254.83,260.05,262.48,258.54,253.66,249.54,244.46,242.42,238.85,234.47,231.39,225.62,219.58,215.68,210.11,204.48,194.52,182.94,173.14,161.62,144.97
81.05,93.15,99.02,110.28,118.26,128.89,135.69,153.11,162.44,174.72,186.70,197.41,203.35,212.02,218.83,226.30,230.87,231.46,236.03,233.23,224.51,225.18,224.40,225.62,223.81,226.93,234.77,234.70,238.32,243.35,249.20,246.89,245.74,247.31,242.06,236.25,231.95,227.38,223.79,219.39,215.23,210.60,204.71,198.00,196.40,191.06,186.12,174.90,169.18,158.82,151.56,136.62
87.46,99.30,106.89,115.52,124.54,133.14,141.65,158.09,167.84,179.41,190.07,201.25,209.51,217.41,223.23,228.32,235.94,237.70,241.65,239.71,234.48,235.03,233.62,234.31,234.39,238.25,243.85,245.00,250.84,254.68,255.42,256.64,256.60,256.10,252.01,247.32,242.21,237.62,235.02,232.81,229.47,223.81,218.56,213.23,209.62,202.20,196.33,187.30,178.34,166.21,156.42,140.43
86.45,98.41,106.25,114.98,121.80,130.05,138.60,155.62,163.98,176.71,186.97,198.01,206.30,214.98,222.95,229.26,234.72,239.51,240.78,239.89,235.70,236.89,236.71,238.10,239.11,241.08,248.68,250.06,254.04,256.48,260.28,258.94,259.04,257.11,252.80,248.28,241.47,239.52,235.49,233.45,227.17,224.20,216.95,212.25,208.43,203.77,195.04,186.01,175.41,165.75,154.35,138.96
80.78,91.97,98.08,107.30,114.93,125.32,131.10,144.64,155.87,164.01,175.33,185.27,193.55,201.69,210.04,216.02,223.26,228.69,232.13,232.65,226.27,226.74,228.74,231.31,230.79,236.60,246.46,246.76,253.99,254.91,259.31,258.52,258.96,260.50,253.58,249.71,246.47,241.28,242.05,237.93,237.86,230.59,227.11,225.38,223.59,220.74,212.81,205.48,196.09,185.80,170.43,158.00
87.46,100.24,110.31,122.35,132.26,142.17,148.56,160.22,167.97,173.17,182.22,189.40,195.13,200.02,207.76,210.41,214.14,218.56,219.92,219.18,207.99,206.00,204.83,201.88,200.08,199.46,198.81,196.90,201.06,203.39,205.54,208.08,212.85,215.23,213.12,208.60,209.57,209.02,208.81,207.21,207.65,204.71,203.04,203.06,200.86,201.07,196.79,190.18,181.81,171.29,161.11,149.03
81.71,94.19,104.20,112.81,122.70,131.19,138.29,150.72,158.15,165.39,170.84,181.04,188.16,195.35,200.42,209.50,214.27,220.49,221.02,221.27,216.81,217.27,213.46,213.15,210.10,212.88,209.77,206.04,214.00,212.51,219.97,220.10,226.80,233.00,230.34,231.54,231.50,230.49,232.28,232.74,231.68,231.46,231.15,228.53,227.73,223.11,215.56,205.76,198.37,187.58,172.61,156.98
86.27,100.81,110.48,120.07,129.96,139.28,147.22,160.38,165.46,176.88,182.96,192.09,199.68,205.27,212.81,219.40,227.68,232.11,233.39,230.02,222.27,218.48,217.45,216.97,214.72,218.63,219.13,217.94,226.17,228.24,233.66,233.81,237.04,243.25,241.17,241.88,237.70,235.76,236.36,237.14,233.32,226.05,225.00,221.44,217.31,213.78,204.66,196.70,187.78,178.92,162.19,149.47
92.97,109.99,120.35,132.10,142.86,153.17,162.37,178.21,184.88,192.77,198.91,207.94,213.78,218.12,220.27,226.42,230.78,232.08,229.33,225.72,215.56,212.93,209.06,207.56,206.41,208.95,212.62,212.16,217.37,218.28,226.37,221.71,228.21,231.76,229.43,228.98,223.66,219.75,221.17,220.38,220.49,213.30,213.19,210.30,207.04,204.14,196.41,189.53,184.33,175.89,159.15,146.37
108.91,126.48,136.93,153.39,162.11,174.43,182.32,196.58,201.30,208.95,214.46,222.47,230.05,232.03,236.07,242.60,246.00,249.06,248.49,245.08,234.45,229.71,227.00,224.74,224.98,227.78,229.71,224.66,234.14,233.81,238.10,235.94,241.29,244.35,238.76,238.01,236.55,233.43,232.74,228.96,231.02,223.89,223.21,217.75,216.48,214.67,206.87,200.49,191.67,181.47,167.73,152.64
104.64,118.07,129.10,140.58,149.97,161.01,168.50,178.68,185.60,190.37,200.00,208.09,215.06,220.41,226.59,231.22,235.85,239.38,240.41,237.86,227.52,225.52,224.21,219.32,218.77,221.00,225.06,224.86,229.94,232.47,235.26,236.18,239.35,242.51,239.71,236.84,231.90,228.35,225.80,225.34,220.93,216.84,214.14,210.85,207.20,200.21,195.89,188.22,179.57,169.07,158.40,143.29
92.18,105.60,114.02,123.49,131.03,141.45,148.14,160.43,169.28,176.82,186.34,193.00,201.55,207.71,215.45,221.12,226.56,229.30,229.27,225.57,216.41,215.06,212.87,213.34,212.51,215.33,219.58,221.49,222.52,224.40,225.40,224.16,226.57,224.83,221.85,217.71,213.04,210.09,206.05,205.01,201.36,199.12,194.64,191.77,189.00,185.33,180.29,173.63,164.61,154.69,146.44,130.51
86.83,99.72,106.40,115.66,125.17,133.84,140.94,154.55,162.27,171.57,182.00,191.31,201.94,211.30,220.08,227.02,235.31,237.69,242.54,241.32,233.21,233.47,232.17,231.31,233.42,235.64,242.79,247.10,250.38,254.47,257.15,255.04,256.10,255.69,249.27,244.97,239.53,235.28,231.40,224.80,221.72,217.92,212.27,207.02,205.38,200.04,192.92,183.50,176.30,164.35,154.16,139.83
92.80,104.71,114.28,122.78,131.55,141.85,149.34,165.86,175.07,186.94,199.30,212.46,224.32,234.80,243.88,252.48,261.16,266.96,267.48,262.73,249.74,240.42,233.14,229.68,225.00,225.59,231.48,231.23,237.54,237.06,239.42,239.87,239.08,237.41,232.41,227.06,223.06,218.13,215.52,212.29,209.31,206.70,200.58,198.59,196.21,192.13,187.18,179.13,170.39,161.45,150.87,135.72
95.29,107.62,116.11,126.49,137.21,148.38,155.03,169.73,180.43,188.07,200.49,209.23,216.60,221.53,226.06,234.64,237.62,241.11,243.09,241.66,233.21,229.30,228.22,224.32,224.66,226.38,227.26,224.16,228.97,232.01,231.53,230.01,229.40,232.74,226.53,221.08,216.95,214.83,213.43,208.08,209.04,204.69,203.60,203.94,203.39,202.19,199.42,192.03,182.88,173.88,162.46,147.17
76.94,86.68,93.09,102.00,107.67,116.66,120.67,129.81,137.18,143.92,154.47,163.48,175.33,184.32,197.89,207.71,217.75,226.37,232.00,234.62,232.73,234.14,232.72,231.90,228.63,227.41,224.11,224.40,227.77,232.00,235.60,235.21,239.12,238.30,235.67,229.71,225.87,222.03,218.26,217.08,215.02,212.72,209.02,207.21,206.17,205.36,202.05,193.08,184.68,175.41,165.03,147.76
84.81,97.95,106.38,117.32,127.66,138.20,146.77,159.84,166.15,173.92,182.54,190.39,197.08,202.57,209.09,214.19,220.44,222.85,225.80,224.37,218.66,217.28,216.70,216.23,216.42,219.72,225.18,225.89,229.65,230.34,231.35,229.44,229.92,230.10,225.98,222.39,218.08,215.23,211.80,210.01,208.32,205.72,202.97,199.60,197.13,193.50,189.45,180.83,172.80,163.31,153.24,137.28
100.90,113.45,119.87,131.03,141.33,153.53,158.62,171.41,180.31,187.11,198.41,206.82,214.44,220.24,225.43,232.13,234.14,236.64,242.74,242.79,236.88,234.96,235.64,234.85,234.27,236.14,241.95,244.39,249.09,255.04,258.70,260.77,265.03,263.97,258.04,253.92,249.63,245.08,242.03,236.68,235.05,230.29,224.36,220.91,220.03,212.01,206.34,196.62,187.17,176.82,166.36,149.12
98.11,110.03,116.93,125.36,139.03,148.49,154.55,167.71,175.90,182.48,194.61,202.16,210.21,215.41,223.37,229.14,230.27,232.11,234.58,238.65,231.39,231.62,228.56,229.46,227.53,230.55,238.55,240.84,248.10,249.61,254.02,256.10,260.84,262.09,254.69,251.43,246.03,241.23,241.08,233.66,233.67,227.22,222.27,218.66,216.90,209.69,203.59,195.25,186.02,174.91,165.36,148.07
60.75,69.72,77.62,85.21,92.65,100.81,110.82,128.43,141.15,152.03,166.34,179.81,194.15,207.62,221.51,235.09,247.39,254.89,261.27,258.75,254.53,251.81,249.15,246.33,246.16,247.81,255.44,255.20,258.49,257.61,257.02,255.64,255.04,253.34,248.81,244.93,240.56,236.22,232.49,229.58,225.21,220.24,214.46,211.51,205.85,201.90,194.93,185.97,177.92,167.89,157.05,139.72
26.83,30.23,34.23,37.34,42.43,46.24,52.15,60.80,67.08,70.83,78.87,83.63,93.02,99.92,109.62,118.68,132.06,140.77,148.92,151.17,158.15,161.11,163.20,166.68,169.54,173.97,179.96,184.27,189.53,190.54,192.77,195.00,193.31,192.63,188.10,184.70,178.20,173.54,170.99,165.53,160.86,158.37,153.59,150.27,145.62,141.15,137.01,126.83,120.43,112.89,102.62,90.80
89.44,100.22,107.38,115.60,125.54,137.06,146.18,162.98,176.08,183.20,197.20,206.46,214.90,225.87,232.11,239.76,245.02,248.81,252.61,253.00,246.91,242.54,243.42,240.01,240.48,244.90,250.44,246.07,246.42,246.38,243.96,240.83,237.03,235.37,229.58,221.05,222.12,221.35,219.57,219.80,223.00,223.29,224.02,224.56,227.91,227.71,224.34,217.86,208.39,200.26,185.85,168.67
56.94,67.68,79.43,91.01,102.40,116.52,127.22,146.10,155.24,164.75,171.81,181.02,189.79,192.31,196.51,205.01,209.68,212.25,213.30,211.29,199.96,196.58,193.20,189.24,186.27,190.98,188.66,188.45,191.32,196.16,198.35,198.96,202.25,206.58,203.97,203.92,203.18,204.66,209.31,214.62,221.82,228.57,232.49,237.33,243.82,250.35,249.54,243.61,235.05,226.49,214.35,195.36
53.34,63.57,74.28,85.91,98.18,108.93,120.43,137.36,145.42,154.43,161.22,169.66,177.23,181.20,185.07,192.08,196.90,199.12,200.83,197.57,188.27,185.72,180.42,180.42,177.09,178.04,178.62,179.91,181.80,184.61,185.59,188.35,192.07,194.21,192.04,193.22,192.21,193.55,197.12,203.36,210.77,217.04,220.41,225.18,230.42,238.07,235.78,230.70,222.65,214.02,204.22,185.27
55.32,65.00,77.06,89.05,101.14,112.81,125.32,143.22,152.01,158.90,166.88,174.77,183.83,186.40,191.59,199.49,205.10,206.42,207.54,205.65,197.20,192.85,189.40,188.31,186.00,186.59,187.81,188.31,190.97,194.65,196.01,199.06,201.80,204.19,203.48,203.67,202.61,204.71,208.52,216.00,222.40,230.54,233.85,240.48,245.25,252.25,251.38,245.12,235.09,225.82,217.19,196.09
33.02,39.40,43.86,50.29,54.15,61.29,65.30,75.24,80.06,84.22,92.70,98.05,104.92,110.34,114.49,124.49,129.81,133.81,135.91,138.97,140.39,144.40,146.00,149.72,150.22,153.21,153.88,156.27,155.71,158.38,158.00,155.91,154.84,154.30,151.00,146.49,143.59,140.06,139.20,138.22,136.37,137.30,136.03,133.79,133.14,134.38,133.93,129.14,125.96,121.83,116.25,105.36
79.61,91.66,99.62,111.02,124.31,135.24,144.47,162.26,174.15,180.47,192.00,202.28,212.25,222.15,230.22,241.61,245.59,249.15,254.07,255.33,249.32,247.51,245.39,246.35,246.98,248.34,248.50,246.99,247.16,244.39,243.82,241.96,239.27,239.30,234.78,232.23,227.79,225.80,228.84,226.17,226.02,222.42,221.92,220.79,219.67,215.54,210.28,201.72,193.83,185.31,172.07,161.55
72.84,84.91,93.72,102.88,113.02,123.65,132.80,151.11,160.02,172.24,182.12,190.91,202.56,209.12,216.95,225.38,233.65,238.67,244.83,243.35,240.52,238.90,239.08,237.54,236.80,241.25,243.83,244.84,246.97,248.48,250.23,248.86,247.40,248.65,242.51,237.79,234.36,231.51,229.69,228.25,228.22,225.44,223.18,219.78,219.83,214.41,210.00,200.41,190.65,179.47,168.12,151.43
82.76,94.30,104.35,114.39,122.69,130.82,140.55,158.09,164.60,177.88,187.86,198.31,207.56,214.00,220.01,227.85,231.51,234.54,236.24,234.44,224.22,222.65,216.61,214.72,215.86,216.67,223.01,224.27,228.41,232.59,235.28,236.08,239.77,237.12,232.71,230.08,228.05,221.46,221.06,217.92,213.18,207.09,202.11,198.44,196.01,188.00,181.23,172.57,165.46,154.30,142.71,130.50
