78.03,89.05,98.27,108.67,119.71,131.03,141.04,159.18,168.37,178.72,187.48,196.57,203.54,208.06,212.17,214.76,220.08,223.89,231.37,236.21,250.32,261.05,269.82,274.85,282.58,291.11,297.32,295.77,293.47,291.15,286.94,281.40,278.64,276.67,273.54,268.07,261.68,256.59,250.20,241.76,230.87,217.83,200.85,185.92,169.19,143.01,131.24,117.75,107.69,100.12,94.34,87.69
56.86,65.31,73.55,83.19,91.39,103.17,112.04,126.18,135.24,143.39,151.21,156.72,162.63,163.78,167.76,169.74,170.88,174.05,180.24,185.00,200.49,207.28,213.93,219.49,229.90,250.94,247.70,243.38,237.30,237.54,231.01,226.42,221.92,221.62,217.57,217.28,214.56,210.62,211.15,207.51,203.93,195.23,186.08,173.25,162.44,133.30,118.19,103.08,90.61,82.49,75.00,69.23
76.92,89.02,98.62,108.21,118.47,130.00,140.01,156.97,166.21,176.37,186.45,194.28,201.14,206.02,208.43,212.51,217.08,220.24,226.17,233.19,248.20,257.71,264.95,271.89,278.33,286.69,290.87,290.06,288.01,284.26,281.30,277.51,274.64,273.80,271.19,266.36,262.07,255.88,249.23,240.52,230.11,216.94,199.75,184.74,169.25,141.23,128.43,115.69,106.25,97.74,91.78,85.38
83.60,93.98,104.69,114.98,123.65,136.21,145.67,161.55,171.30,179.10,187.68,198.54,204.13,209.35,213.81,218.72,219.83,226.32,232.36,241.53,253.51,263.61,270.00,274.37,281.09,286.69,290.45,287.92,287.94,284.06,281.00,277.92,275.54,274.49,269.55,266.03,259.68,255.39,251.02,238.42,230.10,214.90,202.09,185.95,173.22,148.30,135.59,122.15,111.62,102.24,94.89,87.62
90.08,102.08,114.24,123.17,133.27,143.69,155.54,170.74,179.92,189.28,199.65,207.59,212.15,216.94,220.24,223.65,227.09,232.14,238.53,244.77,257.01,261.70,270.65,273.08,278.57,288.88,296.89,294.68,299.47,294.73,292.48,290.88,287.24,285.27,282.12,278.46,273.10,271.05,263.90,252.81,247.01,232.69,221.33,205.94,190.21,163.64,148.27,136.85,125.20,112.04,102.34,95.71
85.01,96.38,108.21,114.93,126.25,135.09,146.73,162.86,170.01,179.95,189.40,198.34,201.24,207.04,210.92,212.27,218.82,222.38,230.16,232.05,245.52,252.62,260.76,264.52,270.78,278.38,286.51,284.76,289.01,286.53,284.69,278.30,275.33,274.57,270.41,267.32,260.29,259.11,251.44,243.91,238.00,221.46,209.61,193.89,181.28,156.26,141.24,129.25,117.72,106.07,98.62,90.60
79.91,89.81,100.72,110.26,119.40,130.00,139.59,154.04,164.47,174.04,183.70,192.63,196.37,201.56,204.27,208.85,214.25,215.50,222.17,227.04,236.32,241.61,247.82,253.79,256.97,262.18,269.60,270.60,272.05,269.88,267.47,263.77,265.06,259.85,258.43,255.16,248.49,244.35,237.86,225.64,217.37,206.16,193.72,177.79,166.08,142.52,131.94,120.60,111.02,100.96,95.13,86.05
79.70,89.14,99.30,108.72,118.93,128.83,138.25,155.24,165.60,174.90,185.83,195.58,200.10,204.66,208.57,214.11,217.81,221.96,228.82,233.99,244.81,251.72,256.02,263.10,266.38,272.64,276.63,278.02,276.27,274.42,271.52,266.27,263.34,260.77,256.55,252.56,247.01,242.05,235.21,224.54,215.42,205.30,189.45,175.65,162.75,138.05,128.16,116.21,106.79,98.49,91.21,84.93
75.58,87.01,97.53,105.31,116.67,127.62,136.30,152.59,161.77,172.86,183.45,192.42,196.02,202.12,207.51,211.93,215.80,219.92,226.05,231.23,241.05,248.41,255.88,260.86,264.34,268.40,273.44,272.05,276.74,269.68,269.13,261.12,258.54,256.12,253.78,249.88,242.61,238.17,230.59,221.18,212.08,198.13,187.49,171.40,158.01,132.61,123.18,112.16,100.80,93.54,89.05,81.47
81.60,93.43,101.71,112.61,122.67,133.06,144.42,161.00,171.41,181.07,192.90,200.20,207.54,211.81,215.13,219.94,224.62,228.44,232.65,237.08,247.20,254.10,260.35,264.02,268.73,274.80,282.08,282.61,284.03,281.48,278.96,275.66,275.09,273.54,269.27,263.74,257.03,250.15,241.01,233.81,222.79,209.06,194.03,178.28,164.79,140.09,127.74,117.80,107.56,98.99,92.91,84.31
58.60,66.03,70.83,76.16,85.38,96.40,108.08,118.09,128.10,138.24,148.40,158.71,163.25,168.81,173.29,177.41,184.02,189.55,198.60,204.30,220.32,226.75,229.51,230.56,228.23,227.77,226.56,227.11,232.41,234.94,236.14,238.05,244.12,245.64,248.07,245.46,241.76,236.59,231.46,226.37,216.07,204.30,189.50,176.01,160.85,136.82,124.81,112.71,103.94,95.90,92.14,84.96
79.93,90.05,102.36,112.02,122.97,135.12,145.77,162.12,172.54,184.98,194.49,204.94,213.59,218.84,222.14,226.13,227.50,233.39,238.83,246.01,255.25,261.84,266.33,273.00,280.06,284.69,287.26,284.91,287.14,283.20,277.48,273.25,273.76,272.40,267.40,262.38,256.78,251.09,242.13,230.38,220.64,204.98,188.73,173.36,158.15,132.77,120.93,111.02,100.69,93.23,87.37,80.78
83.77,96.83,105.89,117.65,129.12,141.51,151.95,170.84,182.43,194.83,206.49,216.54,224.56,230.08,233.64,238.12,242.42,248.00,253.85,257.20,271.68,279.66,286.37,292.21,298.92,304.54,308.64,305.80,304.33,302.15,296.44,293.62,290.58,290.49,284.86,279.31,269.88,262.62,252.05,240.35,226.81,210.54,194.26,177.16,161.03,133.79,122.18,111.43,102.00,93.77,87.92,80.66
89.50,104.18,114.74,126.29,137.23,149.26,160.11,176.82,186.17,194.55,203.54,213.66,219.43,219.05,221.05,224.40,225.72,232.42,240.63,244.24,253.51,263.80,267.81,268.23,270.97,275.19,276.50,275.69,282.45,281.71,282.78,283.38,286.57,289.01,284.81,275.22,266.61,255.21,243.24,224.74,209.57,186.97,167.36,149.40,129.00,105.15,95.82,89.16,84.22,83.05,85.00,81.22
89.69,103.32,114.04,124.74,137.13,148.37,159.01,175.29,186.10,193.75,202.71,209.99,215.95,217.95,219.48,222.57,225.18,230.02,237.56,241.70,253.81,259.72,264.89,267.91,269.56,273.15,275.62,275.95,278.48,278.36,281.46,282.45,288.59,287.77,283.88,277.43,267.30,257.00,242.54,227.70,209.68,190.94,169.58,149.82,132.91,107.02,99.28,91.48,87.62,85.48,85.44,82.04
89.82,103.70,114.24,126.66,137.20,148.00,159.67,176.17,186.10,194.61,203.42,211.40,217.33,219.32,219.54,223.66,223.61,229.64,237.52,243.67,255.63,259.47,267.84,266.85,269.79,272.28,273.94,277.43,278.79,278.37,281.01,282.15,288.49,288.17,283.77,278.00,269.63,257.75,242.32,226.74,210.04,191.86,169.76,150.87,132.38,107.00,98.18,92.23,87.73,85.33,85.07,81.39
93.43,107.22,118.73,130.12,141.74,152.71,164.45,183.32,192.04,199.90,211.01,217.83,223.57,224.98,227.11,229.53,234.00,240.01,247.68,251.85,266.02,272.95,278.40,281.97,283.95,288.74,294.33,294.45,297.70,298.71,300.71,301.62,305.49,307.77,302.11,295.24,283.79,269.46,255.62,239.03,220.24,200.06,176.46,155.08,136.88,110.31,102.08,95.90,94.43,94.09,93.61,91.40
86.02,96.21,106.40,115.85,125.16,135.00,143.81,157.47,166.64,173.05,179.69,184.77,188.35,193.07,194.20,198.70,204.78,212.12,222.46,229.27,241.77,249.44,251.88,257.56,259.93,264.94,275.09,276.48,286.84,288.52,291.11,291.25,296.52,294.88,293.30,282.71,270.42,260.10,247.41,228.40,210.19,197.02,178.44,162.63,151.20,136.33,133.30,129.36,127.00,125.59,122.67,115.10
91.21,103.87,112.38,123.04,135.33,145.60,155.55,167.92,174.26,182.08,189.47,193.83,198.06,200.72,203.96,207.18,212.85,222.77,229.65,239.58,249.57,252.67,260.74,263.58,265.34,271.81,281.60,284.02,293.07,293.06,296.66,296.65,301.50,296.57,295.20,284.42,274.53,259.76,247.36,232.14,216.45,198.93,181.84,170.60,159.03,145.24,141.40,136.18,135.09,133.36,127.35,120.74
92.96,107.06,115.95,126.61,137.38,147.49,156.18,170.18,176.98,184.22,190.52,196.92,200.68,203.54,206.41,209.88,217.57,226.98,234.57,241.12,251.53,257.61,260.63,264.71,267.12,273.64,285.66,290.27,296.33,298.38,302.60,303.61,305.28,304.40,297.84,289.28,276.16,262.88,250.73,236.68,221.33,205.77,188.96,175.86,165.31,153.91,151.01,147.26,143.01,142.08,137.18,128.28
93.94,106.48,116.21,127.14,135.67,146.77,155.24,169.75,174.90,182.46,189.45,195.43,200.36,203.04,204.80,209.65,216.00,223.66,232.00,240.01,250.42,255.03,258.63,263.42,264.01,271.66,283.43,286.97,295.08,296.45,298.60,300.62,302.74,298.11,294.52,285.58,274.88,262.08,247.58,234.87,218.68,202.87,187.21,173.22,164.30,152.16,149.88,145.67,142.02,139.46,135.00,126.82
102.84,116.30,124.28,132.02,141.79,151.25,155.40,166.38,173.14,178.84,183.50,188.06,192.09,194.31,196.42,199.83,204.61,211.70,215.10,216.09,221.52,223.99,226.81,230.14,234.33,244.62,258.94,263.60,271.23,270.18,272.39,268.78,274.17,271.31,266.28,261.23,252.24,245.25,238.08,229.84,219.23,208.06,196.01,185.54,174.14,162.27,159.01,151.18,146.05,140.94,132.44,124.74
111.66,120.70,127.57,135.62,144.25,153.26,157.99,165.42,169.32,174.45,178.44,183.17,186.63,186.70,187.39,190.13,192.92,196.58,198.54,200.04,200.94,204.86,207.70,211.60,217.55,228.47,245.45,250.20,257.93,259.11,262.71,262.49,266.92,265.75,263.80,260.77,253.57,248.76,243.08,234.65,227.43,217.12,205.80,193.06,182.53,165.00,157.44,145.79,137.62,128.06,121.76,109.90
114.13,125.40,134.53,141.42,149.12,159.25,164.01,172.26,176.39,180.55,186.17,190.52,193.50,195.50,196.46,198.96,202.04,205.19,206.90,207.27,209.20,214.13,216.91,222.48,227.43,238.10,256.73,262.57,269.07,272.21,273.67,275.57,278.38,277.90,276.50,273.15,266.10,260.69,253.22,247.70,237.86,227.34,214.60,201.91,190.96,172.53,163.48,152.74,143.09,134.63,126.81,115.26
122.80,133.87,142.86,151.05,158.78,166.82,170.63,177.61,180.25,186.45,190.71,194.61,196.31,197.01,197.59,195.29,196.35,198.01,199.62,199.42,198.76,202.42,204.85,208.47,216.09,226.92,245.52,251.77,260.45,260.11,263.15,267.09,274.52,276.01,278.69,273.63,269.28,265.51,261.29,250.46,243.59,226.42,213.80,196.62,183.77,158.40,145.50,133.96,123.07,114.23,105.12,97.59
128.32,139.71,146.99,154.93,162.01,171.94,175.87,180.43,185.32,190.28,195.88,199.74,199.57,200.03,201.02,196.60,196.47,195.53,197.04,195.56,197.04,203.09,207.18,216.79,224.59,237.30,260.57,268.78,279.76,281.58,286.83,291.25,300.04,306.73,309.94,307.67,302.23,300.20,293.64,279.66,267.27,250.19,233.53,212.08,192.20,162.23,146.99,134.62,120.00,109.59,100.42,93.39
122.09,134.13,140.98,148.22,156.00,163.11,166.36,172.41,174.59,180.22,186.04,188.61,190.85,189.87,188.99,185.78,186.94,187.78,187.83,185.97,186.47,192.02,198.71,204.71,213.81,226.42,246.22,254.83,265.32,266.82,271.41,274.61,285.05,292.80,294.81,292.41,286.20,280.47,275.97,266.00,255.02,238.20,219.49,201.56,184.20,151.99,137.62,126.25,112.54,104.06,94.37,87.71
113.44,125.30,134.20,141.01,149.69,157.20,160.38,166.36,170.00,175.03,179.03,182.65,184.56,183.17,181.24,178.93,175.76,174.27,175.39,174.07,180.87,186.39,196.46,206.17,217.15,229.71,251.37,259.37,266.81,271.33,277.01,282.39,293.00,302.00,303.00,301.68,295.04,291.53,284.07,273.51,262.23,243.40,223.89,206.74,187.26,155.72,140.80,128.41,117.44,107.20,100.08,90.43
105.00,116.11,124.56,132.08,139.92,147.72,154.15,161.55,165.42,171.11,176.87,179.05,179.85,179.01,176.59,171.83,169.50,169.04,168.19,170.85,183.50,195.67,208.39,221.73,234.54,247.19,264.38,271.05,276.13,280.06,285.66,291.05,303.25,310.60,312.12,311.64,305.93,300.22,292.58,282.77,267.76,250.23,228.53,210.04,190.08,154.12,139.28,125.36,113.89,103.23,96.02,87.80
84.34,98.13,108.34,119.00,130.82,141.41,149.41,162.74,168.76,175.93,182.99,188.37,190.32,188.83,186.51,186.30,186.32,186.68,194.70,202.71,225.28,240.19,254.10,265.45,272.12,281.51,287.34,285.71,290.26,291.25,292.74,296.07,307.31,311.48,311.40,309.89,299.22,292.48,279.87,265.65,249.51,229.94,205.80,183.81,165.08,133.45,119.52,109.79,103.08,97.06,94.51,90.02
80.75,92.40,103.59,116.18,126.02,136.47,144.59,157.89,164.14,170.84,177.34,183.70,186.56,187.28,184.26,184.74,183.74,186.72,193.66,203.87,225.66,240.35,253.16,266.02,273.94,280.64,286.82,285.70,290.60,291.24,296.00,298.74,306.89,312.25,309.92,306.81,301.39,291.29,279.86,261.40,247.34,226.15,202.37,181.89,162.82,134.26,123.07,112.73,107.84,103.37,100.69,95.13
81.12,93.19,104.32,115.74,125.72,136.70,145.21,158.15,164.98,172.26,179.63,183.70,187.45,186.87,186.13,184.72,186.45,188.94,195.17,203.25,227.37,241.37,253.74,266.06,273.12,280.06,287.09,285.59,289.39,290.99,294.36,296.14,306.97,311.40,309.48,306.04,298.51,289.26,277.10,262.83,245.66,224.93,202.70,181.18,161.55,132.83,122.02,112.92,106.62,102.42,100.22,94.20
83.24,97.08,106.04,117.18,129.00,141.68,149.47,164.76,171.29,179.01,186.25,191.64,194.06,195.79,196.42,196.76,198.73,201.06,208.00,217.08,234.18,243.28,253.65,262.12,268.26,274.87,281.49,281.47,284.57,287.84,291.08,293.76,302.80,305.37,304.14,301.23,292.04,280.79,270.60,253.24,237.69,218.23,196.31,176.24,158.64,132.44,121.71,112.87,107.97,104.17,99.81,93.38
82.98,95.69,106.78,116.73,130.06,142.86,149.83,164.27,171.92,178.68,186.55,193.58,196.84,196.33,194.81,197.34,198.60,202.63,210.44,217.68,234.18,243.46,253.99,261.34,269.88,273.77,280.40,282.60,285.72,290.72,293.14,292.75,303.58,305.01,306.38,302.03,293.11,281.60,272.37,254.34,238.53,219.80,195.26,176.64,157.75,133.65,121.66,113.99,106.51,102.77,100.40,93.78
84.58,98.60,109.20,119.51,131.80,143.00,152.83,167.20,174.00,180.29,187.36,193.58,196.47,196.39,197.37,196.94,199.81,203.94,209.85,216.61,233.45,244.92,252.68,260.60,264.76,271.83,278.88,278.46,282.08,283.99,288.21,289.75,298.52,302.27,299.31,296.01,287.61,278.63,266.60,252.98,236.61,217.52,196.35,177.99,160.80,133.76,124.31,114.95,109.14,104.04,99.92,93.81
83.10,95.60,106.85,117.52,127.48,137.77,147.87,160.86,167.86,173.95,180.34,183.97,187.39,186.94,186.66,186.94,189.17,192.38,197.70,202.48,219.54,228.16,236.17,243.61,247.76,255.03,263.42,265.48,270.65,275.04,279.12,283.73,294.49,299.91,298.01,294.86,287.71,278.68,267.17,254.08,236.24,218.49,196.46,178.55,161.99,135.62,127.35,118.41,111.89,108.26,102.96,97.13
86.82,99.30,110.29,120.81,130.36,143.01,150.90,164.58,171.14,179.98,183.81,190.85,195.13,195.62,196.70,198.71,202.25,207.40,213.77,222.50,236.21,243.74,252.20,259.11,263.19,268.29,276.31,276.12,282.24,285.44,289.08,289.77,300.32,303.49,302.42,301.17,291.04,282.06,272.68,257.50,241.90,222.28,201.82,182.10,164.35,138.65,127.88,119.82,113.22,108.58,104.01,98.08
87.86,101.32,112.27,122.64,133.65,145.11,153.69,167.32,173.35,181.16,188.09,193.89,195.93,197.45,198.20,200.35,204.09,207.76,214.96,221.36,236.48,245.25,253.02,258.79,262.91,268.15,276.80,277.12,281.03,284.61,288.67,291.67,300.98,305.79,303.59,299.55,291.20,284.56,271.97,259.39,243.40,225.32,203.97,185.27,167.09,140.89,128.08,121.40,112.25,110.02,106.57,97.99
97.59,111.72,123.04,134.38,146.10,156.82,165.22,178.26,182.79,188.27,193.19,196.09,196.79,194.73,193.33,192.10,193.04,195.90,200.96,206.40,221.01,230.23,239.01,245.42,248.68,254.92,258.50,257.72,261.12,262.35,266.05,268.96,281.78,288.60,290.69,290.95,286.94,281.10,273.31,264.46,248.90,232.90,213.59,195.56,177.16,150.63,137.89,134.47,122.16,121.28,112.22,108.52
93.78,107.97,118.70,130.19,140.23,150.81,160.33,173.40,179.01,185.83,192.42,197.25,198.34,200.25,201.22,202.48,208.06,211.40,216.37,223.00,235.14,243.61,249.58,256.86,259.28,262.77,265.10,263.01,262.83,261.95,263.41,262.03,268.48,269.30,268.93,266.41,260.36,255.22,246.50,235.42,222.25,205.77,189.50,173.05,157.54,132.83,122.61,113.78,106.71,101.83,98.11,94.07
106.07,120.11,130.97,142.86,153.16,165.52,173.28,186.25,192.33,198.16,205.00,208.40,211.19,210.24,210.68,212.14,214.97,218.40,223.83,228.58,238.21,247.52,250.71,254.87,257.80,260.34,260.28,259.56,258.99,259.70,260.28,258.99,263.27,265.75,264.75,262.93,256.55,252.35,244.40,236.78,223.71,210.74,192.26,176.65,161.52,135.94,126.29,114.49,106.57,101.40,95.34,90.74
118.71,130.94,140.00,148.05,160.31,170.31,176.77,185.56,190.78,196.11,200.82,202.89,201.76,204.08,205.29,203.33,206.02,211.19,216.15,220.68,229.84,234.77,241.63,249.33,250.71,259.46,263.21,265.68,268.58,271.19,272.25,268.82,274.35,273.66,269.61,265.73,258.80,254.07,246.61,231.46,220.08,204.25,187.38,169.01,154.86,129.73,119.08,113.30,102.16,98.18,95.59,89.47
138.09,156.00,167.62,177.91,188.04,195.54,200.94,204.79,205.34,202.71,200.66,195.39,188.07,178.71,172.81,171.82,172.10,175.45,180.35,181.00,181.40,181.02,179.23,176.57,176.23,178.31,194.92,204.42,216.30,223.14,228.74,232.78,239.64,240.30,240.05,239.14,236.33,233.98,232.69,230.63,226.24,220.41,209.47,201.30,192.17,177.41,168.00,156.32,145.00,133.69,122.38,110.02
105.00,120.60,131.37,141.43,152.27,161.99,169.71,180.95,185.55,191.05,196.22,198.66,200.56,200.26,201.68,203.33,207.39,213.71,220.49,225.72,238.25,246.10,250.34,254.48,256.72,258.85,260.86,258.31,259.73,260.25,260.85,260.57,263.06,263.96,260.16,255.05,248.12,240.39,230.52,221.16,210.04,196.12,179.03,164.48,150.24,130.65,122.78,114.83,109.66,104.80,103.46,96.77
112.29,128.13,139.86,150.33,162.73,174.03,181.75,191.01,196.00,199.92,206.02,207.29,210.20,206.46,207.47,208.89,213.51,219.74,227.07,232.50,243.82,252.34,259.20,268.78,272.28,273.72,277.35,279.66,279.54,278.15,275.22,272.95,270.12,267.07,262.46,258.17,250.91,247.12,237.03,225.08,214.95,204.36,188.48,171.82,161.91,143.81,134.97,126.51,120.10,114.06,108.78,102.61
110.92,125.32,137.00,146.89,156.54,168.08,175.17,184.36,190.10,188.57,194.00,193.57,192.42,190.54,195.13,195.67,199.29,204.83,212.79,220.04,235.38,242.85,248.49,254.70,260.00,263.78,270.93,268.83,271.18,271.12,269.67,266.81,268.31,266.87,261.28,254.75,249.82,244.26,236.00,226.81,217.64,205.46,196.17,183.88,175.28,161.94,154.30,146.78,139.00,134.71,128.41,121.79
108.05,124.74,134.54,146.01,155.42,166.44,172.33,182.22,185.08,188.00,191.85,192.84,191.21,189.26,191.45,194.14,199.02,207.45,213.04,223.81,236.78,242.92,251.62,260.28,264.09,268.26,272.75,270.50,273.00,270.86,271.53,269.09,269.46,267.23,261.82,258.10,250.80,245.07,236.89,227.30,216.48,205.09,191.85,181.11,169.94,159.22,150.21,146.78,142.28,138.00,129.38,124.46
112.00,127.48,137.36,147.11,156.01,167.32,175.15,184.76,187.61,190.85,194.65,195.82,193.20,190.04,187.95,189.76,194.09,201.82,208.66,219.11,232.88,242.17,250.74,259.48,263.53,271.56,275.57,274.23,277.22,274.10,274.27,271.01,267.20,265.45,261.22,256.86,250.15,243.91,239.02,230.59,219.02,210.69,198.01,186.00,173.30,160.61,153.10,146.34,138.22,132.25,126.32,120.10
116.21,132.64,145.03,155.72,166.38,176.38,183.92,190.07,192.85,197.85,202.89,202.24,196.70,190.07,181.96,177.61,172.19,171.96,171.33,174.19,169.96,165.53,164.94,163.11,159.62,164.03,176.49,184.91,198.74,210.02,216.00,221.77,232.65,235.37,234.36,234.39,234.83,234.63,235.31,234.01,229.71,222.04,214.22,205.41,198.66,178.02,168.60,158.38,146.70,138.22,127.14,113.22
101.43,115.39,126.15,137.57,148.06,161.01,168.08,182.13,188.22,194.16,201.69,204.94,206.01,206.71,209.15,213.00,217.50,225.06,230.78,240.13,249.97,258.92,263.87,271.90,275.54,279.08,277.15,276.74,279.85,276.57,276.59,272.12,270.30,268.03,263.88,258.50,252.07,243.66,234.34,219.74,211.19,197.29,182.15,170.58,161.91,146.32,140.47,135.09,130.83,124.28,119.04,113.22
105.42,120.55,132.31,143.39,153.88,165.56,175.57,187.96,196.86,202.41,209.48,212.51,214.58,215.36,217.44,220.91,226.81,233.12,241.12,246.40,259.79,270.03,275.75,282.79,286.28,294.08,295.79,293.49,293.57,290.88,290.08,287.08,286.56,284.63,279.02,272.52,263.76,253.66,243.21,233.42,221.12,207.24,192.51,178.87,168.34,153.44,147.41,141.45,135.38,132.83,128.76,121.74
108.85,124.47,135.62,148.37,159.03,171.23,179.98,192.28,198.91,205.35,209.66,211.80,213.00,212.43,213.35,216.30,220.42,226.07,234.64,240.28,253.24,259.62,266.72,273.15,276.41,282.07,288.49,288.20,290.06,289.61,290.35,287.77,288.62,288.85,282.94,277.33,269.31,260.53,252.30,242.55,231.00,218.89,203.34,191.42,179.80,162.96,155.79,148.84,141.50,136.42,132.37,124.34
106.12,120.07,130.86,142.84,152.46,163.82,171.75,184.11,190.06,193.75,198.59,199.25,200.04,198.16,198.71,202.20,207.07,212.62,221.35,227.71,241.12,249.20,255.00,261.01,264.68,270.84,274.34,273.65,274.73,273.48,272.84,270.66,269.16,268.48,263.49,258.41,251.72,244.04,235.55,228.00,216.71,205.14,191.32,180.01,167.97,153.01,147.72,140.04,134.06,129.84,126.56,118.80
106.07,120.84,132.85,143.28,154.03,164.71,174.11,186.12,190.18,195.49,199.61,202.68,202.28,199.56,199.81,201.81,206.83,213.84,222.05,228.66,242.54,251.39,256.68,265.71,268.60,272.96,276.47,274.37,273.81,270.60,269.71,267.37,265.24,264.70,258.56,252.87,246.62,237.97,229.46,221.55,208.81,197.57,183.27,171.75,161.20,145.50,138.16,131.94,126.14,122.00,118.96,113.15
113.72,128.66,140.07,153.03,163.52,175.80,183.58,197.09,202.53,207.54,212.16,214.44,212.90,210.05,211.86,213.19,219.66,226.00,235.23,241.21,256.33,264.37,272.15,280.96,283.39,288.78,292.75,288.60,289.69,285.54,285.28,281.77,280.18,278.77,272.62,267.15,259.62,250.94,242.10,232.17,220.24,207.80,193.06,180.01,168.32,152.53,145.80,138.22,132.74,129.12,125.30,118.26
110.68,126.91,138.29,149.11,159.45,171.09,180.25,191.93,195.58,201.10,205.62,205.77,205.28,202.20,202.25,203.09,207.53,212.08,219.01,224.72,236.58,243.60,249.23,255.03,259.31,265.38,273.58,275.19,276.48,276.27,276.70,275.86,274.80,274.17,270.05,265.05,257.60,251.27,243.00,236.25,226.29,214.74,201.32,188.81,178.24,160.65,151.16,141.77,134.01,128.06,122.38,115.28
109.04,124.81,135.48,147.23,157.47,169.03,177.46,187.48,193.00,198.41,201.25,202.09,202.43,199.60,198.92,200.90,203.00,210.04,215.97,221.65,233.57,241.47,246.91,253.02,256.36,261.62,271.40,271.41,274.23,272.31,272.94,268.83,270.66,270.14,264.01,260.01,252.25,245.59,240.01,231.59,221.11,209.50,195.50,185.44,174.18,156.59,147.46,138.50,130.19,125.72,120.35,113.22
109.18,125.30,135.15,147.63,157.29,169.37,177.50,188.49,194.44,197.34,202.20,203.65,202.31,199.42,198.64,199.72,203.58,210.07,216.45,222.87,233.14,240.69,246.98,253.78,256.76,262.74,270.53,270.93,273.39,273.07,273.39,270.03,272.06,268.43,264.86,260.99,254.14,247.49,239.89,231.02,220.97,209.75,195.80,184.78,174.26,157.69,147.49,139.14,131.37,125.87,119.47,113.60
89.01,102.08,110.92,120.70,130.67,136.42,141.17,148.45,144.36,149.45,137.93,117.00,177.20,142.02,164.61,148.95,174.40,161.55,180.24,162.98,165.95,176.05,186.59,198.03,207.07,216.16,229.69,232.43,236.44,235.99,239.89,238.60,238.73,239.01,231.50,227.88,219.15,212.44,201.42,193.31,183.81,170.19,156.92,145.91,137.30,117.92,109.33,103.32,97.67,94.25,94.11,88.73
118.15,135.68,147.76,160.13,170.46,182.83,190.59,202.65,207.56,213.14,216.59,217.55,218.10,214.89,213.49,213.55,216.21,220.78,229.17,236.78,248.07,255.16,262.88,268.76,273.08,282.41,288.86,287.39,291.49,287.78,290.30,288.82,288.47,287.17,280.49,275.09,266.36,258.49,251.56,239.72,228.86,214.31,200.44,182.54,173.67,153.53,143.13,134.95,127.66,123.17,116.48,111.00
117.41,135.72,148.07,159.66,171.00,182.78,190.00,202.24,206.94,212.72,216.39,218.23,216.57,213.22,212.08,212.72,216.21,222.75,229.02,234.80,247.78,255.01,261.90,268.87,272.88,280.62,286.22,286.01,289.76,287.90,288.21,285.77,285.80,285.12,279.10,273.00,265.05,258.37,248.78,238.40,227.56,214.85,197.96,184.74,172.70,152.55,142.24,133.69,127.35,121.49,118.11,110.29
116.36,132.67,144.89,156.95,168.07,179.63,187.63,198.46,204.88,209.99,212.72,214.67,213.65,209.82,209.68,210.64,214.08,220.05,227.71,233.06,245.81,252.10,258.10,264.89,268.48,274.35,281.58,282.80,285.45,284.07,284.04,281.66,281.33,280.07,273.75,268.73,262.91,253.87,245.39,236.17,225.59,213.35,197.01,184.84,172.54,154.03,143.93,135.06,126.49,122.00,116.97,108.85
115.92,132.74,145.96,156.47,168.77,178.53,187.09,198.44,203.34,208.59,212.90,213.70,213.02,208.87,208.09,208.50,212.64,219.15,227.04,232.00,244.77,252.21,257.01,262.80,267.08,273.54,279.83,281.60,283.71,282.84,283.13,279.55,279.82,278.82,272.61,268.05,260.73,252.72,244.59,235.29,224.15,211.60,196.82,183.93,173.08,152.88,143.67,134.41,126.75,121.20,114.48,108.81
115.97,131.59,144.47,155.59,165.71,177.34,184.01,195.53,200.86,205.46,207.48,209.47,207.15,203.16,201.65,201.56,205.30,209.57,215.54,223.02,235.24,240.51,247.86,255.49,258.31,264.48,271.28,269.07,274.19,272.86,275.02,271.65,272.90,269.36,265.45,259.31,251.70,247.46,236.13,224.38,216.97,202.06,192.11,175.87,166.00,147.00,138.61,132.00,123.36,118.53,112.43,108.69
119.75,136.42,149.05,162.05,173.42,184.71,192.61,203.92,209.68,214.11,217.45,217.31,217.59,213.06,212.05,211.02,215.80,220.95,228.06,234.06,247.50,256.32,262.23,267.37,273.93,280.01,285.77,286.53,288.41,287.14,287.98,285.18,284.92,284.55,279.52,273.38,266.10,257.10,247.42,238.45,226.37,212.00,196.54,183.52,170.46,150.99,141.42,132.85,125.88,121.20,117.28,111.36
112.79,128.28,140.72,152.86,163.87,174.66,182.22,193.74,199.61,203.82,208.40,209.50,209.06,205.20,204.71,205.00,208.81,214.77,221.40,228.42,240.63,248.49,254.33,259.77,264.17,271.01,279.21,279.83,281.13,279.20,280.40,278.23,277.91,277.24,272.72,266.43,257.93,250.00,240.26,230.41,218.40,205.55,189.53,177.00,163.78,144.22,136.42,127.26,120.25,115.11,110.92,105.38
103.45,117.89,128.84,139.85,150.21,160.13,167.50,178.75,182.02,186.13,191.09,191.64,190.59,188.22,186.81,187.95,191.02,196.35,203.71,208.14,219.57,226.45,231.23,237.39,239.53,246.68,253.24,253.31,254.19,255.03,255.22,252.69,253.03,252.92,247.76,242.67,236.25,227.44,219.86,212.12,201.56,189.17,175.68,163.67,151.65,133.99,126.06,117.72,110.44,106.17,102.59,96.25
