87.56,98.81,106.78,117.15,124.04,132.42,138.62,151.99,155.82,162.56,166.96,175.01,179.32,183.01,187.00,195.00,201.56,208.54,216.10,220.38,231.04,240.47,250.53,257.82,264.46,270.90,277.91,275.86,278.01,276.92,274.59,270.42,265.81,264.58,255.84,250.33,244.30,236.52,231.58,226.93,218.91,210.12,205.45,196.43,188.69,174.26,164.68,153.83,143.18,133.69,122.16,109.29
87.66,96.54,105.62,114.02,123.65,130.42,136.82,149.00,152.09,160.07,166.29,170.43,177.90,183.70,186.94,195.30,201.42,207.10,216.72,219.66,230.48,240.83,249.10,256.72,264.55,268.87,276.94,278.00,278.04,275.91,272.62,268.24,263.42,261.07,251.75,245.60,240.57,234.37,227.54,225.28,217.19,206.53,202.25,191.67,185.02,168.07,162.61,151.82,142.09,131.55,120.80,106.23
86.56,98.49,106.37,115.32,124.91,132.97,138.64,150.21,153.77,161.64,169.01,175.33,179.90,183.99,191.08,197.00,203.34,207.23,218.51,222.44,232.25,242.54,250.93,260.85,267.05,272.62,278.04,280.17,280.56,281.04,276.49,268.66,264.28,261.22,253.07,249.04,240.52,237.93,230.77,225.57,218.22,207.79,203.04,191.82,185.05,168.87,162.11,152.84,140.43,130.12,121.40,106.85
92.66,102.83,112.33,121.26,131.53,140.19,147.05,158.69,162.63,168.72,176.98,181.80,188.07,192.28,198.60,205.24,210.85,217.52,223.77,229.46,241.23,251.31,258.05,268.04,275.68,276.96,284.56,285.80,288.50,286.70,283.38,276.59,271.66,268.03,260.19,256.10,249.82,242.00,236.60,228.45,221.00,215.15,205.57,197.57,188.92,174.55,164.76,154.77,144.93,132.57,122.64,110.14
83.45,94.24,104.12,113.16,120.28,129.24,135.06,147.00,150.90,158.14,161.38,169.92,177.34,180.09,182.63,192.31,198.98,204.20,212.51,215.71,222.99,235.19,243.94,252.46,256.50,261.46,268.78,266.10,267.61,266.56,262.94,258.31,254.13,252.48,243.89,235.20,228.44,222.11,214.19,215.06,207.02,195.03,191.27,180.34,176.07,156.42,152.09,142.87,131.61,122.97,112.01,98.27
47.54,56.08,62.07,66.57,72.09,81.22,84.86,92.44,97.00,101.98,107.22,112.70,117.09,121.76,124.52,127.09,134.12,136.56,138.84,134.21,111.00,143.01,163.87,169.19,178.68,182.91,189.79,183.17,179.23,179.37,172.80,168.19,159.67,159.66,154.00,148.66,142.64,134.89,130.86,123.23,120.07,111.80,105.95,102.18,94.18,84.53,80.28,72.45,65.31,60.21,55.97,50.01
86.28,97.17,106.04,114.83,121.51,132.74,135.82,149.69,151.98,160.38,161.01,169.03,176.16,179.72,183.53,191.45,196.96,205.08,210.22,214.62,223.79,234.23,240.52,248.20,255.62,261.20,267.05,263.80,267.37,263.01,262.94,254.14,249.18,249.66,240.62,233.99,227.61,219.42,214.01,210.95,202.28,191.38,188.11,178.04,171.68,157.03,147.72,138.54,129.32,120.84,109.33,97.75
87.66,97.42,105.51,114.28,124.85,134.10,140.00,149.21,153.91,159.93,166.74,170.43,178.31,182.10,187.63,194.79,198.84,204.79,213.18,218.22,227.55,236.75,244.39,252.73,260.20,262.86,267.43,268.99,270.90,264.78,262.93,258.36,253.72,247.70,243.26,234.88,228.88,223.81,215.82,210.80,200.60,193.26,187.38,177.12,170.67,156.97,149.78,139.09,127.94,120.28,109.25,97.19
88.60,99.13,107.70,117.69,125.72,132.67,138.18,150.60,155.22,161.91,166.72,173.49,179.62,181.95,189.55,197.09,202.77,209.29,220.05,221.42,231.02,244.31,248.68,257.63,264.09,270.11,278.86,273.91,275.03,272.62,271.39,265.19,258.80,255.13,245.69,240.78,233.35,228.62,221.46,217.00,209.89,197.59,191.73,182.95,175.33,159.18,153.05,141.48,131.55,122.00,112.01,98.72
90.69,101.83,108.56,119.08,128.69,136.62,140.13,154.31,158.90,164.07,169.85,177.59,183.87,188.28,192.35,201.25,207.07,214.28,222.83,227.30,235.87,246.00,254.52,263.91,269.74,275.09,281.60,280.71,281.82,278.64,278.63,269.71,262.71,261.09,251.55,245.54,239.47,232.36,223.32,219.02,210.72,202.16,193.69,184.29,177.65,160.64,153.50,143.41,133.24,122.92,112.77,100.60
91.39,102.00,109.93,119.52,129.28,138.71,143.84,154.80,157.31,166.30,171.27,178.02,184.78,191.42,196.15,203.31,208.78,217.41,226.61,231.16,240.11,251.43,259.56,269.68,275.15,280.72,286.80,286.24,287.24,284.25,282.79,275.00,268.16,266.01,254.61,250.20,242.61,237.26,227.06,222.12,215.54,205.85,197.03,186.10,179.94,163.00,155.65,146.34,133.93,124.48,114.13,101.08
91.22,102.26,109.93,120.25,130.29,139.00,145.78,156.47,158.76,167.00,175.15,179.47,184.29,193.69,196.79,206.29,212.81,216.81,228.81,232.12,241.34,254.09,261.62,271.53,276.09,281.03,288.65,288.78,287.15,284.96,282.14,276.09,268.82,264.37,254.24,250.17,242.20,236.81,225.79,223.06,212.64,202.48,194.13,186.08,178.28,162.93,154.80,144.90,133.03,123.33,113.07,100.72
89.81,101.04,111.62,120.28,127.53,137.48,145.12,155.22,160.03,169.64,172.10,181.20,189.53,191.63,195.73,205.50,212.02,220.71,230.49,232.77,242.87,254.28,264.57,271.91,276.38,284.86,290.39,288.95,286.71,287.10,280.08,275.77,268.29,266.26,256.09,250.53,241.55,233.68,225.52,224.09,216.33,202.77,196.01,185.59,180.01,161.14,153.73,143.95,133.46,123.43,115.52,100.00
92.20,98.11,103.23,111.02,122.20,133.54,139.01,148.66,153.83,161.81,169.09,175.17,181.96,187.88,192.84,200.96,205.57,212.85,224.96,227.63,240.01,249.61,256.83,265.32,272.37,273.86,280.14,280.98,280.81,276.44,275.05,268.36,261.56,253.16,247.03,241.46,234.77,229.34,219.18,213.46,206.63,197.04,189.21,177.12,170.56,158.15,149.25,140.60,127.77,119.97,109.77,97.49
99.14,110.39,122.11,130.54,139.56,149.01,156.58,167.36,171.92,182.33,185.74,192.07,201.44,206.02,209.12,218.56,227.27,234.92,246.34,247.83,256.94,272.21,279.12,289.07,295.44,303.66,309.76,306.34,304.80,305.76,301.32,292.14,284.85,283.89,273.72,266.99,256.43,250.80,239.91,238.60,229.12,215.67,207.65,198.04,191.19,173.00,165.56,153.95,144.13,133.93,121.51,104.66
95.00,108.17,120.02,129.65,138.54,149.38,154.56,168.62,172.56,181.14,182.72,189.72,198.13,200.84,204.95,214.36,222.99,230.08,238.95,242.96,253.00,265.24,274.34,282.23,289.40,297.52,305.19,302.07,300.08,301.41,294.63,289.07,281.35,282.57,271.04,267.42,256.63,250.01,239.84,237.69,231.40,215.68,211.87,201.06,192.92,177.20,167.17,154.21,145.41,138.03,121.56,108.56
95.52,107.28,117.15,125.78,135.64,145.53,150.95,161.77,164.68,173.90,179.60,183.98,192.31,197.45,201.32,210.62,219.11,224.24,234.36,237.47,249.72,264.47,271.77,279.52,287.56,292.37,298.60,297.66,297.38,296.71,292.14,285.70,277.63,277.70,265.94,262.38,255.85,247.63,239.71,233.94,228.40,216.46,208.17,197.61,191.54,173.09,164.88,153.06,143.67,133.22,123.45,107.20
93.98,106.08,113.46,123.91,134.65,145.00,151.08,161.97,165.34,173.22,180.47,185.40,191.60,200.06,206.16,213.12,220.91,226.93,238.21,242.00,253.03,264.20,272.08,283.92,291.81,293.22,300.53,302.32,301.56,299.27,296.64,287.03,280.96,279.40,268.54,265.59,258.50,251.78,242.56,236.41,228.76,218.92,210.77,201.94,191.97,177.10,167.72,157.11,145.65,134.17,124.62,109.42
86.33,96.19,106.10,115.31,122.09,131.53,136.78,148.60,154.69,161.83,166.15,173.30,181.96,185.04,188.79,195.72,203.55,209.35,220.77,223.06,233.42,244.25,253.95,259.88,268.33,275.49,281.51,279.03,276.09,277.24,271.49,266.58,261.19,261.20,252.62,247.16,237.08,229.61,224.66,219.89,213.55,200.90,195.53,188.83,178.91,162.43,154.57,144.45,135.07,124.81,114.44,101.24
91.84,102.39,110.17,119.08,125.32,135.57,139.61,152.61,156.49,165.89,166.78,174.56,180.85,185.71,190.85,199.28,203.93,214.22,222.08,225.84,236.38,246.29,255.52,263.49,271.27,278.00,287.33,282.79,283.80,281.86,279.57,273.19,265.20,265.20,256.44,252.98,244.08,236.89,231.69,224.96,219.66,205.57,201.01,190.85,184.02,167.09,160.18,147.83,138.64,128.27,118.26,103.45
90.09,102.08,111.29,119.23,129.00,139.90,145.84,156.47,161.76,170.85,175.51,182.17,190.65,194.08,199.60,207.96,216.39,222.27,233.62,237.74,247.70,260.93,269.74,278.99,287.85,292.25,301.44,298.80,300.01,298.64,296.25,288.11,280.24,281.11,270.77,268.66,257.86,249.44,242.39,237.89,229.37,217.47,211.01,200.25,193.02,176.03,167.55,157.11,146.44,135.16,125.14,109.93
88.46,99.62,109.46,118.53,128.43,137.57,143.03,156.63,162.11,168.34,174.94,181.65,188.86,194.99,200.41,207.97,217.37,222.77,233.45,236.91,248.65,260.95,270.18,278.82,286.94,292.07,300.10,300.81,301.44,296.87,295.03,286.90,279.69,279.11,268.79,263.74,256.56,249.23,241.36,236.65,228.69,215.34,208.40,197.72,191.64,175.48,165.56,154.78,146.22,133.14,123.84,108.85
82.98,93.92,104.17,113.64,120.92,131.48,137.06,151.82,157.00,164.62,167.73,178.37,185.17,189.02,196.54,204.53,214.06,222.04,230.76,236.24,247.35,257.53,266.66,275.54,282.17,292.59,298.53,295.50,295.49,294.50,291.29,281.83,273.66,275.77,266.48,261.03,251.56,244.03,239.78,234.92,226.38,213.01,206.55,198.64,190.06,173.05,163.89,153.44,142.00,132.97,121.02,105.12
95.57,109.60,112.36,112.36,122.67,127.10,130.63,130.08,132.77,135.87,139.32,141.03,145.83,144.40,148.48,150.15,156.34,160.15,162.05,163.71,166.90,173.22,183.53,197.02,215.23,230.87,250.24,248.16,249.74,251.15,246.86,246.76,243.82,247.75,237.86,236.32,232.62,233.00,231.14,219.18,221.24,215.39,206.63,201.70,193.84,185.88,174.73,165.47,153.70,143.06,134.27,117.75
115.41,126.37,134.48,143.00,151.22,160.08,166.15,174.00,177.08,182.85,186.20,191.41,194.94,197.37,199.54,206.09,211.57,219.18,223.22,225.22,231.19,237.63,242.14,248.36,252.07,256.46,257.40,253.31,253.45,248.13,244.53,238.40,229.90,230.49,222.58,220.44,216.69,209.75,206.94,202.81,199.27,188.31,184.86,177.67,172.93,158.60,153.91,143.54,135.92,126.29,114.39,100.60
123.00,135.28,145.91,154.55,164.45,172.41,177.52,186.03,189.00,193.79,198.73,201.80,206.94,207.99,211.14,216.83,221.38,225.88,232.69,234.39,238.03,245.99,249.54,255.37,258.12,261.27,264.20,258.12,257.16,254.89,249.83,241.87,237.30,236.41,230.90,228.04,222.42,215.76,212.90,209.47,204.92,196.12,190.51,183.81,177.90,167.72,160.24,150.08,139.47,129.02,120.15,105.55
123.22,134.94,145.89,155.33,163.78,172.68,176.66,185.65,188.41,193.57,196.10,201.59,206.17,205.66,208.89,216.67,221.92,225.50,229.69,232.08,234.36,243.66,247.25,252.67,255.36,259.39,261.09,255.93,253.95,252.38,247.52,240.47,233.11,235.91,228.00,227.04,220.43,216.01,213.15,210.06,203.81,195.21,189.10,184.11,178.75,164.15,157.88,149.04,138.60,129.81,117.71,103.73
79.63,89.89,98.29,106.45,117.10,127.42,134.74,149.03,151.35,160.13,167.73,174.00,180.80,187.45,193.64,202.53,208.01,215.37,225.85,230.38,241.78,251.21,257.86,264.05,271.28,275.80,279.80,277.01,276.28,274.16,269.00,262.93,252.96,247.93,240.84,234.73,227.85,221.72,215.46,204.79,199.08,190.07,183.40,174.55,168.86,154.35,146.58,134.97,126.13,116.16,105.70,94.92
84.69,97.01,105.19,114.63,124.62,134.06,139.46,153.17,159.83,165.59,173.33,180.62,188.16,191.88,197.73,207.06,215.10,221.89,229.97,234.26,242.80,253.60,262.15,267.01,273.94,279.36,281.51,278.06,274.90,273.07,267.84,260.26,248.87,246.21,237.74,231.32,224.27,218.76,210.88,205.97,196.98,186.97,179.34,170.41,165.05,151.42,144.22,134.03,127.35,116.84,106.17,96.05
74.11,82.54,93.09,100.72,109.18,117.39,123.00,134.18,140.81,147.98,152.71,161.34,168.36,169.50,175.18,183.41,191.43,199.53,207.35,212.08,221.46,231.57,239.71,245.35,250.34,257.24,262.10,254.88,254.08,252.34,246.33,240.15,232.22,228.24,219.33,215.13,206.21,199.61,192.92,187.13,180.45,170.34,165.95,155.35,150.65,138.24,130.97,122.25,115.35,107.70,98.23,86.53
76.11,89.20,90.60,101.71,114.13,118.42,124.35,137.59,140.68,144.12,149.62,159.53,169.43,174.41,176.71,185.07,193.29,198.11,206.49,212.94,224.01,233.83,239.27,247.49,252.66,256.89,261.01,258.45,256.01,252.30,248.87,241.53,232.50,226.92,219.16,214.46,206.00,199.96,194.16,184.23,179.40,172.01,161.61,153.38,148.53,136.07,130.82,122.30,112.61,103.87,96.19,86.68
76.38,86.82,95.43,103.32,112.61,122.15,126.32,137.77,145.00,150.99,158.69,162.25,168.58,177.23,183.70,190.21,197.57,203.49,211.42,217.19,228.47,236.33,243.59,249.51,253.71,258.94,263.15,261.40,260.54,256.88,251.31,243.46,232.86,227.69,219.06,214.97,207.08,201.21,194.20,185.15,178.76,170.56,160.85,153.05,148.22,134.73,128.65,119.42,110.34,102.47,95.71,84.85
77.06,86.41,95.67,102.20,111.76,120.44,126.66,139.29,145.10,152.74,157.50,164.78,172.45,176.67,181.21,190.38,198.00,204.60,213.83,215.82,227.88,235.70,245.66,252.36,254.33,261.56,266.25,260.16,256.24,255.86,250.41,243.59,232.69,230.77,221.42,216.00,206.20,198.95,192.43,186.94,179.23,167.59,162.36,155.72,147.83,132.52,127.56,117.18,110.77,101.24,94.49,82.30
86.21,97.08,106.30,116.61,126.76,135.48,141.44,154.62,159.77,168.30,176.48,181.22,187.07,194.65,199.74,209.77,214.97,223.16,230.52,237.92,249.73,258.96,265.32,272.61,279.22,283.20,284.93,285.24,280.68,278.03,272.90,266.02,254.43,249.35,239.64,233.34,225.42,219.21,211.98,201.56,194.94,184.23,176.95,167.03,161.01,145.72,138.80,128.57,120.42,110.98,101.51,91.59
84.01,97.08,109.04,117.00,124.33,135.09,140.73,154.47,161.30,167.54,174.20,180.25,188.00,191.32,196.70,207.00,214.73,222.18,232.42,234.09,246.62,255.04,265.75,268.78,276.13,285.11,287.70,280.44,279.03,275.48,269.07,261.51,252.62,249.23,241.60,233.83,224.66,214.90,209.75,203.04,195.79,184.49,178.10,168.24,163.11,146.49,139.09,130.05,122.81,113.53,102.20,91.21
135.09,149.38,158.67,167.69,177.55,186.02,191.00,199.32,202.47,208.34,210.58,214.93,218.48,219.65,223.49,229.48,232.61,237.05,244.47,243.24,246.01,253.67,257.22,260.72,264.43,265.41,263.84,258.81,257.39,253.86,250.94,242.01,236.21,232.80,226.81,222.95,218.06,214.70,207.55,204.24,199.72,190.52,185.81,178.02,171.06,160.15,151.48,141.03,132.31,123.56,111.83,97.80
89.63,101.36,108.50,118.88,128.41,137.00,145.46,155.59,161.72,166.82,174.04,180.40,187.76,192.63,199.42,208.54,214.90,222.27,235.92,240.29,255.26,264.46,272.52,281.56,289.28,292.33,297.02,295.12,293.72,291.29,286.00,278.62,269.30,264.49,254.19,249.07,241.63,232.94,225.09,218.00,207.28,201.09,190.38,178.68,173.81,160.15,151.82,141.24,131.61,120.21,110.22,97.58
83.52,94.53,105.10,113.95,120.54,131.24,136.82,149.80,155.35,160.90,166.37,175.33,181.16,186.68,191.32,202.25,210.86,220.53,229.94,233.94,247.05,257.33,266.33,274.36,280.32,289.35,294.09,289.03,289.88,285.46,279.84,271.59,260.68,259.70,249.72,244.02,234.03,226.05,219.46,212.21,205.65,192.68,187.83,176.24,171.05,154.26,143.17,135.09,127.32,117.39,106.57,94.43
131.47,145.04,154.77,164.91,172.63,181.60,187.45,196.47,199.00,203.57,208.89,212.85,216.26,221.45,222.38,230.44,234.96,240.51,247.24,247.25,252.79,260.58,263.30,268.07,272.64,273.21,270.96,268.88,268.26,262.94,258.04,250.65,243.40,239.73,231.45,229.75,222.99,220.64,212.61,208.97,201.70,191.95,185.27,176.37,171.54,160.10,150.76,141.06,131.06,118.83,110.31,95.05
126.89,139.47,149.16,157.47,165.87,174.89,178.92,188.16,192.01,196.70,200.20,204.83,208.71,208.02,212.08,219.97,224.74,230.59,235.33,237.50,243.26,249.13,254.66,257.39,259.86,263.23,262.82,258.75,256.89,255.49,250.20,240.63,236.64,237.12,227.77,225.57,217.67,212.01,207.93,203.49,195.48,187.24,178.40,173.51,166.98,151.16,144.28,133.33,124.33,113.84,104.66,91.92
129.52,141.41,152.86,162.41,168.40,177.55,182.54,189.34,193.31,199.20,199.92,206.01,209.80,211.15,212.94,220.84,225.85,231.47,238.21,238.21,245.73,253.25,256.20,262.37,265.19,268.79,268.20,264.32,266.09,262.62,259.62,250.67,245.78,248.00,237.50,233.08,229.80,225.21,220.11,214.28,208.59,198.40,190.37,183.00,176.51,160.91,152.19,140.58,133.46,123.07,109.90,95.75
125.77,136.80,147.87,155.90,163.75,171.49,177.71,184.46,186.90,191.04,196.02,199.62,203.04,204.88,207.17,214.19,218.52,225.26,231.70,231.66,238.92,244.79,250.05,253.16,258.02,259.11,260.38,258.61,258.01,255.36,249.00,243.00,237.65,236.78,231.70,228.35,222.27,216.49,210.98,207.71,200.81,190.39,184.29,177.67,170.84,156.26,146.39,135.96,128.66,116.91,107.00,90.74
90.79,103.31,112.22,122.41,131.40,140.90,148.49,161.40,165.80,173.22,178.39,183.22,190.91,195.94,201.63,210.62,220.60,227.02,235.05,237.90,252.05,264.61,271.27,277.69,284.56,291.67,295.85,288.78,288.76,283.44,277.65,268.51,256.73,256.02,246.87,239.93,229.11,223.26,215.14,209.48,201.00,188.74,182.22,171.08,167.00,150.22,141.03,130.36,120.93,113.46,100.69,89.36
89.69,102.62,111.40,121.33,130.27,139.45,146.29,159.31,162.86,168.93,174.00,178.19,184.14,192.84,197.70,207.18,213.18,220.49,228.11,234.14,245.76,255.27,261.59,269.79,276.00,280.22,284.26,279.58,278.93,271.12,269.25,261.54,249.59,245.73,237.68,229.31,224.47,217.25,208.25,200.82,193.04,185.01,175.29,167.54,161.31,147.46,137.38,128.14,117.69,107.47,98.72,87.92
97.08,108.45,117.20,129.69,139.18,148.19,156.03,164.76,170.24,175.17,182.12,186.13,191.44,197.01,200.49,208.79,214.95,224.40,231.92,236.70,246.29,257.69,264.82,272.26,279.55,281.22,282.24,281.30,279.87,274.02,269.43,263.01,252.72,244.81,236.10,230.59,222.81,215.56,209.81,202.07,192.28,185.40,174.56,164.75,160.55,147.00,136.68,126.04,116.48,107.07,99.64,89.54
96.21,108.47,117.96,128.70,138.13,148.12,153.95,164.84,170.06,173.93,180.68,185.28,190.18,196.82,201.31,208.61,216.78,223.43,232.14,236.59,249.47,258.68,266.07,274.00,279.76,283.67,289.13,285.33,285.07,279.32,274.66,269.52,256.67,250.41,241.53,234.55,228.41,220.05,212.48,203.74,195.82,189.01,176.77,166.11,161.93,147.18,139.61,128.58,119.85,110.14,100.45,90.96
95.46,105.34,115.35,125.40,135.00,143.34,150.21,160.21,163.78,169.07,173.30,179.20,184.17,189.28,195.16,202.14,209.61,216.45,227.06,228.05,241.60,253.81,261.84,268.05,277.02,280.63,285.05,282.21,280.22,276.18,272.34,264.88,254.52,248.28,239.30,234.06,224.76,216.26,207.82,204.08,194.37,185.59,172.24,162.80,157.19,143.62,133.12,124.91,116.40,106.30,96.80,86.53
97.08,100.60,118.43,122.58,128.57,146.73,145.61,152.55,157.31,159.79,174.19,174.72,179.10,185.72,185.83,199.75,208.56,214.35,219.15,227.22,240.30,250.57,261.03,270.12,277.35,283.92,287.63,283.78,280.92,280.71,276.01,267.47,257.50,255.49,245.54,236.91,228.28,219.71,208.61,208.00,196.01,184.70,175.78,166.88,159.21,142.90,132.38,123.04,114.95,102.59,95.80,85.98
88.01,98.41,107.56,115.43,121.21,127.66,133.28,141.13,147.60,152.64,154.05,161.45,167.24,170.75,172.93,181.95,188.30,193.31,195.39,196.40,155.05,151.72,157.26,162.29,166.88,170.19,178.22,174.43,171.47,167.76,164.68,161.05,150.84,151.43,142.27,143.78,133.09,127.64,123.43,113.04,108.71,101.02,96.42,94.43,86.21,76.90,68.68,60.17,57.57,50.93,44.01,36.67
94.02,104.64,115.13,125.26,132.10,142.95,149.72,160.20,163.81,170.65,174.77,181.75,186.59,192.94,198.04,206.35,214.39,222.35,232.11,235.05,246.83,259.59,268.60,274.04,281.09,289.85,292.10,286.92,286.71,283.00,278.16,272.01,259.89,258.37,248.20,241.30,230.53,223.68,215.26,209.31,201.43,191.85,181.32,172.20,166.43,151.43,139.54,128.04,118.34,108.68,98.41,86.82
84.60,93.94,100.62,110.64,118.34,128.16,132.85,140.87,145.91,150.94,154.95,161.20,165.33,170.91,176.32,182.61,188.86,196.15,202.36,206.23,217.09,227.18,234.34,240.53,245.17,251.44,253.07,249.95,249.81,244.81,241.87,235.23,226.77,223.89,214.58,208.54,201.40,195.06,187.64,181.34,174.27,168.43,157.61,147.27,143.39,130.65,122.00,113.60,102.42,94.58,86.15,75.69
93.23,102.94,114.28,122.98,130.67,141.20,148.66,157.95,161.34,168.24,171.07,177.71,182.88,188.16,192.78,199.45,208.06,213.62,224.12,225.73,237.12,248.94,255.49,262.19,266.56,272.92,279.02,274.36,270.93,269.01,262.59,257.96,247.20,244.59,235.65,229.02,221.71,214.74,207.87,199.90,192.90,184.94,174.32,163.62,159.03,142.44,132.59,123.97,113.44,102.58,94.40,82.46
96.69,109.62,117.34,125.78,133.93,142.80,149.57,160.38,162.87,167.59,170.00,177.39,182.72,185.22,190.43,197.06,206.40,214.11,222.00,225.42,237.19,248.45,257.34,264.07,269.27,276.70,282.08,277.72,276.94,275.77,268.37,262.51,252.07,254.94,244.07,238.45,229.40,221.93,214.84,210.29,202.97,192.20,185.06,172.03,167.32,149.20,139.71,128.47,119.92,109.20,97.75,85.16
93.39,103.60,113.25,121.06,128.55,135.92,143.81,153.08,156.24,160.21,162.20,167.63,172.19,176.37,180.85,188.81,195.23,204.94,213.19,217.25,226.92,238.72,244.39,253.03,259.39,265.19,273.00,267.17,267.75,266.51,261.54,253.94,246.26,246.45,235.78,229.40,224.06,215.73,209.62,206.07,197.52,186.02,180.14,169.14,163.98,146.34,136.17,127.40,117.62,106.79,94.59,83.23
90.02,102.69,111.02,120.93,129.31,137.93,143.69,157.17,159.08,164.98,172.54,176.24,182.46,187.68,192.44,200.19,204.69,214.11,221.05,228.85,238.85,248.65,256.10,264.38,272.22,278.68,283.94,280.86,279.64,277.75,273.86,268.49,258.06,255.44,247.68,240.41,235.78,226.75,219.04,211.90,202.77,194.62,185.31,176.07,169.54,150.08,140.41,130.00,117.99,106.04,95.02,85.00
93.15,106.07,112.38,119.97,130.97,137.00,144.84,152.00,156.17,158.71,165.74,167.72,173.57,179.45,184.38,191.59,197.94,206.32,213.69,219.40,230.70,240.69,248.65,259.27,265.00,269.64,276.52,276.81,276.59,270.90,269.03,263.37,253.46,251.44,243.56,236.26,233.15,224.40,219.61,210.92,203.09,195.25,185.84,174.41,166.57,152.08,143.96,131.37,118.93,108.00,99.02,86.45
92.46,102.36,110.77,119.85,127.28,135.06,141.23,150.62,151.65,158.00,161.00,167.08,172.54,174.75,183.10,188.43,194.55,203.50,211.06,217.34,227.76,239.68,248.58,257.33,263.69,269.83,276.99,274.18,277.01,272.80,270.30,263.23,255.93,254.04,245.90,239.01,232.61,224.96,218.59,210.86,204.55,194.47,184.36,175.73,168.08,150.71,141.74,131.22,121.33,108.85,98.41,86.77
93.81,106.21,114.48,128.57,133.41,142.89,149.91,156.52,160.05,164.56,170.00,175.45,177.16,183.14,187.38,194.03,202.78,208.59,220.10,221.55,234.08,247.32,257.16,266.19,271.44,283.19,287.66,283.23,281.60,283.03,276.87,272.26,264.85,266.45,257.42,251.80,241.30,233.99,224.98,221.17,212.73,201.76,193.01,183.60,175.97,156.08,147.65,135.48,125.67,111.73,100.72,88.46
99.64,110.16,119.10,128.38,134.09,141.74,146.51,154.06,158.15,161.42,162.20,169.50,176.00,177.72,182.63,191.40,196.09,205.06,212.92,219.67,234.65,246.05,255.56,263.43,271.09,283.24,291.38,286.17,285.95,282.93,280.67,274.61,267.68,268.01,259.95,253.01,244.39,236.58,230.50,223.14,214.60,203.35,196.06,186.25,178.93,159.45,148.66,136.65,127.63,113.64,102.49,88.62
89.44,100.96,107.81,115.87,122.15,129.97,134.06,140.73,143.38,146.12,148.82,155.24,158.53,162.27,166.71,171.94,179.80,187.81,194.82,201.25,214.25,224.77,234.34,241.50,247.49,257.15,266.53,262.09,262.27,262.57,259.19,251.81,244.35,245.94,237.61,231.81,223.49,216.90,211.48,206.65,198.59,187.61,181.32,169.30,165.95,145.50,138.18,125.54,117.03,104.20,94.26,81.27
96.54,107.94,113.60,122.87,129.53,136.34,137.46,147.92,149.97,152.40,157.41,159.53,166.07,170.18,175.15,180.51,187.39,195.35,205.15,210.04,225.66,234.40,246.10,253.00,263.00,270.38,277.48,275.44,276.09,275.53,273.03,268.48,262.55,259.08,252.96,245.35,238.72,230.67,225.00,218.01,208.78,198.82,190.67,179.74,173.93,156.32,146.26,133.65,124.08,110.00,98.08,87.00
90.79,101.55,110.04,117.18,120.92,126.21,131.46,139.82,140.58,144.67,147.41,151.86,155.79,156.98,161.01,168.57,175.10,185.35,192.21,198.17,213.41,221.90,234.35,241.63,248.31,257.73,265.66,259.92,263.03,262.09,260.40,253.39,247.01,247.87,240.28,235.34,226.42,219.28,213.34,209.02,200.26,188.35,183.21,171.81,166.77,148.19,139.20,128.71,119.02,107.15,94.79,81.86
91.07,99.85,104.29,113.41,119.20,125.13,128.27,134.38,134.83,138.08,144.42,146.18,149.26,154.30,158.09,165.22,169.50,180.89,187.77,194.67,208.69,219.18,228.96,240.22,247.63,252.29,261.09,262.88,264.14,260.43,259.38,254.00,246.84,242.76,236.88,233.24,226.92,219.65,212.85,204.88,197.69,190.06,179.92,171.41,163.11,148.66,140.04,128.08,117.24,103.41,92.96,82.38
112.95,125.32,131.61,140.73,147.87,157.65,162.86,166.51,171.49,174.90,179.74,184.95,186.50,188.22,193.00,195.49,199.90,202.94,206.46,209.47,215.34,217.28,221.88,223.89,226.29,227.78,228.44,226.74,227.07,223.40,225.33,220.01,218.06,217.86,216.98,213.21,208.12,208.37,204.42,203.15,198.11,197.34,190.02,184.33,182.13,175.31,168.02,160.65,150.72,140.76,131.31,119.15
96.88,109.42,116.10,119.27,127.57,137.93,137.88,143.03,145.12,148.05,151.79,155.08,161.19,166.64,173.10,180.69,187.38,196.85,206.87,215.75,231.95,244.68,257.39,266.13,274.33,282.55,293.78,293.13,292.54,291.58,290.72,282.31,274.19,273.49,265.94,259.79,253.27,244.90,238.08,229.68,220.91,210.66,200.25,187.84,181.18,164.07,153.01,140.00,128.04,113.90,103.12,91.20
84.20,98.51,116.76,120.22,129.81,143.03,149.94,153.39,145.28,144.01,136.65,142.00,153.73,158.69,170.84,178.97,192.02,202.60,212.72,217.85,233.94,244.98,258.44,268.37,277.28,287.76,299.17,296.90,297.63,298.12,294.98,286.85,280.49,279.12,271.90,266.22,255.45,247.65,237.43,235.26,225.75,212.46,204.01,191.98,185.15,161.64,153.53,141.24,132.08,116.11,105.26,90.60
97.20,104.65,112.07,119.92,121.38,129.03,132.38,137.89,137.75,142.79,144.31,148.72,153.81,159.01,166.09,175.41,183.81,194.67,207.68,211.75,230.08,241.76,254.64,267.53,274.73,284.69,295.58,294.19,295.60,293.94,294.50,285.03,277.71,276.26,268.60,266.08,253.33,248.17,239.51,231.85,222.93,212.08,202.43,191.67,183.52,163.27,153.72,141.42,130.12,115.45,102.80,91.30
