77.41,86.88,93.09,100.88,110.94,119.20,128.41,146.16,156.01,165.42,177.72,187.04,198.98,206.93,216.13,223.89,230.47,235.24,237.63,235.31,227.86,228.18,228.55,234.09,239.07,247.20,261.54,261.62,266.74,269.00,268.70,265.31,261.93,259.79,252.24,249.42,246.14,240.63,237.64,236.02,232.12,228.32,224.02,222.39,218.66,216.39,211.63,204.73,195.75,185.07,174.00,157.08
76.69,85.76,93.68,103.17,112.00,120.28,129.25,146.49,157.05,167.24,177.34,188.73,199.46,207.56,216.62,223.65,231.22,235.27,236.58,235.14,227.67,226.74,228.54,233.55,236.39,245.70,260.64,260.28,264.24,266.43,266.00,262.39,259.02,256.91,251.62,246.22,241.11,236.21,234.37,230.52,229.46,224.88,221.00,219.49,215.08,214.68,209.47,201.69,193.21,181.89,172.59,155.80
83.10,94.24,102.02,112.58,121.66,134.63,141.89,161.06,171.12,180.83,193.31,204.69,216.02,225.26,233.42,241.85,249.20,252.24,250.86,249.34,238.95,240.22,240.93,243.03,248.24,256.10,266.66,270.67,275.04,274.53,274.49,273.66,271.59,268.74,262.21,258.23,254.96,249.02,247.89,245.16,242.03,237.92,234.24,230.64,228.32,227.50,222.15,214.52,203.92,195.37,182.00,166.18
73.76,81.84,90.43,99.02,108.00,118.33,125.50,143.54,153.81,161.70,173.22,183.13,194.25,202.15,212.51,219.23,225.11,229.67,230.52,229.67,222.89,223.34,223.56,225.85,231.70,239.49,253.93,253.51,259.19,259.13,260.32,256.81,253.27,250.15,246.94,241.41,235.30,231.09,229.58,224.15,222.38,218.68,214.25,212.19,209.48,206.89,201.38,195.60,184.69,176.18,165.48,149.31
72.47,81.61,88.84,98.18,108.60,117.63,126.15,142.80,151.12,161.51,173.40,182.00,193.83,201.25,211.80,217.85,225.53,228.88,229.71,228.86,220.64,221.00,222.10,224.29,229.71,238.80,252.41,253.95,257.45,258.66,258.44,256.56,253.34,252.41,244.97,241.48,237.19,231.71,229.39,224.41,221.65,219.02,214.16,211.26,208.43,205.73,201.40,194.74,185.00,176.60,164.75,149.72
72.42,82.22,89.16,98.29,106.93,117.15,125.25,141.85,152.21,160.70,173.36,181.25,193.13,200.18,211.43,218.01,224.22,228.53,229.08,226.11,220.23,219.97,220.53,225.43,228.48,237.70,250.24,253.44,255.82,258.84,257.24,255.77,252.12,250.69,245.84,241.35,235.57,232.65,228.09,223.88,221.63,217.44,213.47,211.98,208.66,205.18,201.64,194.20,184.84,174.63,164.15,149.63
76.40,87.37,95.08,103.12,112.95,121.82,130.63,144.17,153.94,163.89,174.59,184.61,196.13,205.83,214.26,221.89,229.63,234.48,236.01,233.00,227.27,227.38,228.08,231.29,234.92,243.19,254.62,256.05,260.10,261.84,260.35,259.98,257.39,256.04,250.12,245.84,241.50,237.30,233.85,231.23,227.85,225.01,219.86,216.84,215.33,214.84,211.01,203.73,195.02,184.46,173.61,157.88
76.40,87.13,93.17,103.25,111.41,120.25,128.74,144.53,153.53,162.64,174.93,184.07,196.81,203.74,213.88,224.12,229.71,235.05,234.20,232.54,227.61,227.77,228.43,231.04,235.80,243.61,258.88,256.97,263.47,264.59,264.75,260.73,259.75,258.31,253.12,249.04,246.40,240.68,241.57,234.10,231.10,229.11,225.94,223.49,222.17,220.19,213.19,212.26,202.87,185.88,178.06,161.03
76.92,87.46,94.92,104.65,112.79,121.81,131.31,145.62,154.78,163.78,176.08,186.27,197.40,205.14,216.57,223.16,230.53,235.05,237.22,236.14,227.80,230.31,229.51,232.35,236.02,244.99,257.60,257.94,262.56,264.25,264.46,262.71,261.86,260.43,255.05,250.34,247.39,241.76,240.01,237.23,234.08,229.92,226.36,224.45,223.38,220.42,215.80,207.78,200.25,188.96,178.21,160.63
79.03,90.47,98.01,106.78,115.41,125.42,131.64,145.09,153.69,163.88,174.00,183.44,193.34,202.25,211.03,218.11,222.95,227.00,229.65,226.92,221.45,222.19,222.32,225.42,229.09,236.61,246.87,249.18,254.42,256.13,258.31,256.05,256.32,256.44,251.32,248.20,242.89,239.62,237.33,235.54,233.57,230.50,225.87,223.30,222.38,220.81,216.90,208.41,201.44,190.22,179.01,163.00
76.32,86.88,93.34,102.53,110.80,120.21,127.81,142.62,151.48,160.21,170.70,179.81,190.82,199.82,206.96,215.62,220.33,225.57,225.53,225.64,219.45,218.12,220.49,222.19,227.72,234.98,245.42,246.11,251.08,254.66,255.93,252.42,253.07,253.58,246.60,243.46,239.93,235.41,234.55,230.50,229.11,224.51,222.46,220.48,219.58,217.96,212.95,204.30,194.99,186.81,174.75,158.00
81.60,91.20,99.54,109.62,117.62,126.78,134.37,149.50,158.69,168.18,179.23,189.45,200.57,208.06,216.48,225.22,231.32,236.78,236.68,234.80,228.56,230.36,231.25,233.46,235.92,243.77,258.64,258.80,264.56,266.85,267.59,263.71,264.30,264.09,260.22,255.48,250.97,247.78,246.21,243.61,240.97,235.59,233.38,230.05,229.06,229.53,223.73,214.31,205.85,194.49,183.86,165.86
76.94,86.98,94.51,103.58,112.00,120.78,127.77,142.21,150.10,160.02,169.78,179.51,189.45,197.52,206.04,213.78,220.68,222.73,225.14,224.06,219.97,219.66,220.48,223.18,225.80,233.38,245.58,248.47,252.13,253.93,254.42,253.16,252.29,251.47,248.24,244.66,240.20,235.70,233.31,231.67,229.11,227.11,222.04,220.11,218.40,216.27,211.73,204.75,196.37,186.02,174.91,158.20
76.53,85.51,93.02,101.98,110.11,119.22,127.06,139.94,147.92,158.78,169.17,177.91,187.46,196.02,204.79,212.81,217.81,220.93,224.18,222.91,218.19,217.89,219.39,219.10,223.71,230.44,242.74,245.35,249.20,252.05,251.81,249.54,250.32,250.25,245.60,242.39,238.55,233.96,232.94,229.01,226.79,224.29,218.41,217.44,217.91,214.67,210.62,203.50,195.24,183.88,174.32,158.24
79.51,91.71,97.74,107.62,116.39,125.00,135.16,148.07,158.50,166.97,178.47,188.92,198.73,207.10,216.57,224.76,230.85,235.21,235.85,234.21,228.78,229.21,231.24,232.88,238.05,242.92,257.62,258.43,262.15,267.03,267.99,264.20,264.43,262.73,259.30,255.52,251.73,248.39,244.79,242.25,239.27,236.76,232.85,230.87,230.05,226.50,223.58,214.29,205.12,194.18,183.61,165.02
76.24,85.87,92.96,100.57,109.59,118.23,125.45,137.89,147.14,155.86,166.21,175.35,184.56,193.26,201.10,208.34,214.41,217.75,219.27,217.83,212.93,212.17,215.36,216.11,221.21,227.79,239.00,240.02,245.86,248.49,249.69,246.29,246.87,246.45,243.51,239.72,235.99,231.64,230.87,228.78,225.44,221.96,219.32,217.91,216.92,215.24,210.02,202.36,193.51,183.17,174.00,157.31
81.00,93.78,100.50,108.71,118.38,127.28,136.34,150.28,158.38,167.72,178.28,187.93,199.00,207.79,214.98,223.09,229.02,232.94,234.83,234.35,229.40,228.13,229.48,233.38,236.22,242.85,254.10,256.78,261.86,262.80,266.36,264.08,263.06,263.10,256.60,254.50,250.54,246.29,244.72,241.36,238.47,236.59,232.50,229.48,228.48,227.32,222.73,213.56,204.27,195.43,183.09,167.20
81.54,92.76,100.62,109.77,118.44,127.58,136.00,150.75,159.21,168.43,179.03,188.50,199.21,207.63,215.24,223.33,230.33,234.55,235.30,234.36,229.06,230.23,230.22,234.61,236.54,244.29,255.31,258.38,262.29,264.11,266.60,265.00,264.97,263.32,260.36,255.16,250.29,248.43,244.63,243.01,240.71,238.21,233.63,231.25,229.92,227.77,224.38,215.59,206.21,196.12,184.09,166.64
82.86,93.74,101.24,111.07,118.15,129.83,136.97,149.78,157.01,165.76,178.40,186.29,195.16,204.71,212.00,218.84,224.45,229.31,232.49,229.96,225.79,224.14,226.06,228.09,231.70,239.99,251.07,253.87,258.52,261.63,263.19,263.14,262.51,263.84,258.68,256.16,251.72,248.52,246.53,244.88,242.33,239.42,236.60,233.36,232.65,232.55,227.69,217.86,209.62,198.76,186.34,169.26
82.22,93.62,101.87,111.07,119.42,128.86,136.37,150.86,158.69,167.93,179.00,187.93,198.03,205.85,214.45,221.02,228.32,230.67,232.70,232.42,227.06,227.72,228.64,230.79,234.20,240.71,252.66,256.73,260.93,262.49,264.20,263.96,263.59,262.93,259.62,255.57,251.79,247.07,246.15,245.73,241.85,239.95,235.75,232.35,231.10,229.37,226.11,217.45,207.23,196.66,185.88,168.05
82.66,92.44,102.04,109.73,118.15,127.14,136.31,149.25,158.42,166.97,178.04,187.95,197.77,206.24,212.93,221.65,225.64,229.53,232.14,231.21,225.38,226.37,228.55,230.53,232.59,241.23,252.01,255.27,259.83,262.92,262.89,262.45,260.02,262.47,258.84,254.25,250.46,248.03,244.90,244.13,239.23,237.01,231.69,230.15,229.30,228.42,222.75,216.02,207.42,196.02,184.56,167.20
79.40,91.42,98.06,106.30,114.59,124.02,131.49,144.01,152.11,160.80,170.07,178.44,187.10,195.93,203.07,211.36,217.01,221.64,223.02,222.58,218.01,217.50,219.05,220.62,224.54,231.23,241.25,244.08,250.95,252.34,254.40,253.90,254.50,253.53,249.90,248.07,242.90,238.85,238.52,237.12,232.80,231.57,227.41,224.76,223.29,223.38,217.83,209.55,201.02,190.71,178.49,162.02
80.95,93.21,100.13,107.70,116.04,123.13,129.39,145.96,153.60,160.72,172.14,179.63,187.45,197.25,202.71,212.51,216.40,220.41,223.30,222.25,217.28,216.90,218.66,221.44,224.72,231.02,244.05,241.46,249.69,253.75,255.33,251.77,253.64,253.43,250.05,246.59,242.16,238.53,239.46,237.55,234.62,229.39,228.01,226.00,224.34,222.99,218.16,209.40,200.64,191.02,178.77,161.60
77.99,88.26,95.01,105.30,113.60,119.71,131.80,142.52,150.71,159.40,171.42,180.27,189.59,197.95,205.01,213.12,220.73,223.93,228.32,224.13,221.25,220.33,219.25,220.42,228.32,234.89,249.10,249.58,253.21,256.80,259.09,254.58,256.22,256.18,250.92,246.83,244.27,237.84,239.76,235.64,232.82,230.41,227.48,224.15,224.59,222.85,214.65,208.47,199.14,192.08,176.82,160.70
76.92,87.97,95.52,104.02,112.72,121.17,129.71,143.00,150.71,160.65,171.06,179.40,191.31,197.77,206.78,214.45,220.66,224.51,226.22,225.04,221.56,220.01,222.28,224.09,227.77,235.19,248.07,250.43,254.79,257.80,259.82,258.80,257.20,256.07,251.91,248.36,244.46,241.35,239.01,235.44,234.96,231.71,227.71,224.88,223.66,222.64,216.58,208.83,200.80,190.02,177.61,161.82
79.65,91.09,97.19,106.62,115.26,125.30,132.09,145.10,154.78,163.11,173.95,182.70,193.74,201.12,208.72,215.68,222.66,226.88,229.22,228.21,222.77,223.79,223.68,228.04,231.00,238.30,249.62,251.05,256.70,258.23,260.11,257.65,257.07,257.27,254.05,248.92,243.21,240.26,238.02,236.32,233.59,231.49,226.55,224.24,222.85,220.77,216.00,208.43,199.00,189.18,177.80,159.81
79.38,91.35,99.30,106.79,114.76,122.87,131.02,143.27,150.84,159.02,168.55,177.14,186.13,196.08,202.74,210.54,216.53,220.84,223.14,223.03,219.10,219.70,221.01,223.60,226.14,234.16,244.18,246.85,252.62,255.86,259.25,257.50,258.71,256.63,252.16,249.87,246.01,241.53,240.64,239.30,237.17,235.72,231.23,225.80,224.59,224.24,218.77,211.01,201.85,190.79,179.23,163.71
84.65,95.00,103.46,113.03,121.70,130.14,137.97,152.03,159.89,169.80,179.37,188.22,197.65,206.87,213.86,224.14,230.08,234.06,237.95,235.31,232.64,231.81,232.42,236.68,238.89,247.42,261.49,260.35,266.91,268.19,272.37,270.15,271.53,270.49,265.51,261.81,256.46,253.79,253.80,248.57,248.36,244.27,241.25,237.19,236.21,234.20,228.64,221.94,210.52,200.12,186.55,171.00
81.22,91.92,100.02,108.90,116.78,124.46,132.41,146.11,153.17,162.80,172.41,180.47,189.36,198.01,204.44,213.40,218.84,223.81,225.40,224.98,222.27,221.01,221.05,225.01,228.44,235.29,247.88,248.62,255.70,256.26,259.33,258.06,258.12,256.29,252.26,247.35,244.13,240.52,239.38,236.75,234.36,231.72,226.74,224.16,223.65,221.56,216.06,206.50,199.90,189.21,177.10,160.85
81.49,92.09,99.02,108.50,117.07,125.96,133.41,145.46,155.03,164.21,174.14,184.36,193.19,202.70,210.49,219.33,224.54,230.22,232.42,231.94,228.19,228.12,228.67,231.14,235.78,242.24,255.39,257.39,263.10,264.68,266.84,265.66,265.70,263.04,259.70,253.80,251.43,246.03,245.08,242.42,240.14,237.04,232.22,229.58,227.53,226.51,221.47,216.51,198.70,191.04,183.41,165.85
81.06,93.05,99.49,109.08,116.71,126.02,134.16,148.77,155.12,166.03,176.05,184.94,194.18,203.97,209.72,221.35,224.96,229.51,232.03,233.62,228.60,227.69,229.90,231.46,235.80,242.60,255.12,255.52,261.63,265.71,268.84,263.15,263.61,261.08,254.70,254.45,249.07,244.40,244.46,239.43,236.61,235.19,231.97,226.37,227.18,225.08,218.83,213.15,201.94,191.86,180.04,162.56
79.91,90.38,98.01,106.92,115.69,124.47,133.14,146.03,155.08,163.93,176.21,183.52,193.26,202.34,210.00,220.68,226.15,232.00,234.33,233.60,228.95,229.31,232.02,234.34,237.35,246.56,258.05,259.48,263.35,267.88,266.05,265.70,263.88,263.47,258.14,252.94,249.81,245.05,243.50,240.86,237.69,234.47,230.22,227.40,227.02,226.31,219.21,211.57,201.56,191.44,180.01,162.29
74.41,85.38,92.27,100.65,108.21,116.47,123.04,135.95,144.51,152.12,162.69,169.76,177.69,186.10,192.57,202.23,208.22,211.61,215.33,215.41,211.60,211.59,211.85,213.74,217.52,224.86,235.26,236.03,240.60,242.98,243.46,241.36,239.77,236.41,233.03,229.34,226.88,222.40,220.47,217.92,215.23,212.29,208.43,205.00,205.99,205.24,200.25,192.02,183.70,173.69,162.63,148.00
82.66,92.07,100.44,109.55,119.02,127.61,136.72,150.70,158.96,167.07,179.39,188.86,198.64,206.16,216.07,224.97,231.10,237.01,241.47,241.13,235.26,237.19,236.14,239.08,242.29,249.80,262.68,264.05,269.14,271.44,271.91,270.42,268.87,268.26,260.68,257.53,253.67,249.73,247.52,245.33,242.84,239.23,235.36,232.54,232.09,230.27,223.89,215.82,206.16,196.47,184.17,165.60
75.93,84.53,86.82,96.33,103.77,114.76,120.42,133.12,145.77,152.24,161.25,168.34,175.64,185.32,192.21,201.40,207.66,214.34,215.03,215.04,210.80,211.01,213.02,213.35,216.38,222.31,232.42,235.01,238.32,239.79,239.97,238.47,235.55,234.92,230.87,224.86,222.20,218.59,217.41,214.18,210.87,210.30,205.46,203.92,202.09,201.85,197.25,188.61,181.20,170.66,161.45,146.00
66.00,74.33,80.43,89.05,97.12,106.08,113.22,125.92,134.77,143.06,154.04,160.70,170.04,178.26,186.69,197.39,203.69,210.20,212.60,214.22,213.18,212.72,212.58,217.50,219.54,228.79,241.07,241.66,246.98,248.24,249.69,244.92,241.90,240.41,235.64,230.34,226.53,222.00,220.17,218.52,216.08,213.44,208.20,206.17,204.71,204.46,199.60,191.00,183.48,172.14,160.70,145.69
72.62,82.33,90.70,99.72,109.00,117.95,127.88,143.96,151.33,162.52,173.42,183.10,193.94,204.79,211.52,222.19,229.58,233.70,236.01,234.96,229.62,229.53,229.26,230.52,233.47,238.80,249.57,249.72,254.49,254.92,255.41,251.70,249.72,249.05,242.50,238.65,235.92,231.17,229.86,226.77,226.01,221.54,219.43,215.95,214.44,213.12,207.34,200.12,192.08,181.41,170.66,154.24
70.04,81.49,88.65,97.42,107.54,116.93,126.25,141.35,150.42,159.67,171.42,179.48,191.51,199.85,208.28,218.84,224.90,229.46,232.25,230.85,223.65,223.14,223.24,225.66,226.89,233.24,242.39,242.71,245.42,247.07,245.98,242.50,240.47,237.95,232.81,230.87,226.63,224.35,222.77,217.82,215.41,212.55,209.54,207.42,204.61,204.42,200.09,192.21,183.85,173.31,163.68,147.87
71.02,81.69,88.77,97.33,109.04,118.60,126.57,142.41,151.43,161.53,173.95,182.46,193.83,202.70,211.26,220.41,226.55,231.22,233.81,234.39,226.74,227.07,226.92,228.25,229.89,235.87,245.18,244.79,246.76,249.18,247.40,244.62,242.57,240.30,237.12,230.93,229.17,224.80,222.99,220.24,219.05,215.64,211.01,209.12,207.28,207.33,203.03,194.16,185.04,176.17,166.03,148.86
66.12,75.69,82.66,93.86,102.88,111.11,119.25,132.06,140.43,149.08,159.18,167.89,176.41,186.51,194.74,202.68,209.30,213.53,216.28,214.46,209.40,209.40,208.24,210.04,212.85,220.05,226.97,226.11,228.18,229.43,229.11,225.76,223.50,223.01,218.24,215.02,211.15,207.97,208.48,204.55,202.71,200.23,195.89,193.79,193.26,193.34,188.22,182.00,173.35,164.56,155.00,140.16
72.14,82.35,91.08,99.85,110.98,121.02,128.28,144.89,154.03,164.27,177.00,183.97,196.02,204.50,215.00,222.27,229.84,233.32,236.03,236.29,231.42,231.16,231.87,233.03,235.64,241.92,247.62,246.95,249.90,249.69,247.75,244.99,243.31,239.44,233.21,229.82,227.48,222.00,221.02,216.33,214.80,213.15,209.06,206.18,203.30,205.30,200.24,192.59,183.29,174.32,164.60,148.10
73.50,83.23,90.60,100.57,110.00,121.12,130.42,146.49,154.73,165.05,176.78,186.94,197.46,207.17,213.85,224.20,231.39,236.55,238.88,238.10,233.42,232.36,233.85,233.42,239.01,244.72,251.21,249.56,253.10,250.91,249.10,247.63,243.40,241.45,235.99,231.95,227.69,224.29,221.84,217.81,217.08,214.06,209.15,208.34,206.09,205.09,201.31,192.21,184.40,173.76,164.78,149.09
73.50,84.05,90.80,101.04,111.23,121.08,131.06,145.13,155.40,165.00,177.49,187.32,196.98,206.49,215.26,224.50,231.20,236.69,237.92,238.92,234.39,232.62,234.39,236.02,240.35,245.05,251.88,250.46,252.66,251.44,251.29,248.81,244.38,241.94,237.08,232.02,228.71,223.40,223.76,218.89,218.08,213.01,209.85,208.17,206.65,205.04,199.90,193.19,184.76,173.11,164.12,149.09
74.00,84.05,92.48,102.07,111.41,123.18,130.27,146.01,156.47,165.10,177.59,187.68,197.80,208.00,215.41,224.93,233.08,239.00,240.16,239.71,235.48,235.16,235.64,237.26,240.97,247.02,252.05,253.48,254.00,253.29,250.89,250.02,246.27,243.31,237.47,233.42,229.53,225.29,223.88,219.87,218.48,214.67,210.84,207.40,207.51,204.80,201.00,192.68,184.35,174.48,161.98,148.79
67.62,78.03,84.50,93.86,103.45,113.86,123.37,136.85,144.42,154.32,166.51,174.43,185.33,193.26,203.00,212.08,217.39,222.43,224.80,225.32,221.42,221.21,221.72,221.10,224.95,231.54,238.05,237.69,239.01,238.82,235.80,234.14,231.39,227.56,223.29,217.11,215.39,209.90,209.40,204.92,203.25,200.41,195.73,194.18,192.85,191.21,188.16,181.14,173.07,163.40,154.78,138.60
76.28,85.98,94.11,103.59,114.95,125.32,134.41,149.05,159.91,169.25,181.14,190.28,200.84,210.79,220.23,230.36,235.72,241.90,243.48,244.66,239.40,239.04,241.00,242.25,244.47,251.06,258.60,256.13,257.19,256.04,254.94,250.86,249.43,246.38,239.76,234.57,231.49,228.60,226.02,222.28,220.69,217.49,213.01,210.79,208.37,209.31,204.22,196.37,187.72,178.07,167.59,152.30
75.80,86.40,95.69,106.53,115.92,127.68,136.01,151.33,160.44,170.94,182.91,192.26,204.02,212.15,222.85,231.37,240.50,243.89,246.94,246.72,242.94,242.74,242.26,245.07,247.32,252.39,259.67,258.13,259.62,258.36,256.74,253.06,250.60,246.17,241.03,236.10,233.01,228.98,227.54,223.34,221.93,216.91,214.65,212.62,210.30,209.85,204.73,198.04,187.64,178.24,166.14,153.08
76.49,88.12,95.63,105.32,115.11,126.49,133.96,149.21,159.48,168.87,181.03,190.88,202.57,212.73,221.92,230.67,237.47,243.07,247.04,245.73,242.67,242.42,243.40,246.16,247.89,255.42,262.10,260.54,264.97,261.35,261.32,258.16,254.28,251.20,244.39,240.43,236.28,234.21,231.49,227.56,227.64,222.01,218.23,216.45,214.28,213.69,208.85,201.38,191.05,180.71,170.55,155.35
80.02,90.82,100.42,110.39,120.22,129.71,140.80,156.68,165.89,178.02,189.40,199.12,210.30,220.38,229.80,239.49,246.45,253.40,254.49,255.33,251.05,253.67,253.64,257.19,258.88,263.78,269.52,269.47,271.94,271.15,267.05,263.00,259.28,257.71,252.07,245.06,241.67,239.30,237.79,234.20,230.18,227.34,221.52,221.35,218.00,215.68,213.18,204.20,195.03,184.01,172.71,156.16
75.43,85.73,92.62,103.46,111.57,121.82,130.17,144.84,153.21,163.48,175.45,185.88,195.02,207.62,214.97,224.54,230.02,236.16,239.94,239.97,237.29,236.46,238.32,240.88,241.96,248.94,256.52,255.78,257.87,258.07,256.25,251.79,250.54,245.40,240.60,236.28,233.24,230.03,229.31,224.47,223.61,219.45,215.36,211.15,209.25,209.77,201.84,195.13,186.57,176.48,164.84,149.62
77.79,87.20,97.35,105.32,114.86,124.91,131.05,139.23,166.68,168.88,173.40,186.96,196.00,206.90,213.28,224.16,231.04,236.01,239.77,241.13,237.89,238.47,235.23,241.61,243.18,249.93,257.16,257.27,258.12,256.59,257.30,254.50,251.58,248.92,243.02,239.64,234.36,232.83,229.97,226.42,224.85,219.83,216.45,214.28,210.72,210.87,202.41,196.96,188.67,178.32,166.51,152.05
70.21,79.63,87.09,94.64,104.74,113.89,118.83,136.01,143.68,159.62,165.17,171.84,184.20,188.22,198.01,205.00,213.78,218.22,220.91,220.93,217.06,218.55,217.57,223.27,227.72,233.86,244.66,245.81,249.24,249.91,250.22,247.63,245.20,246.05,240.30,237.07,232.02,230.15,228.47,229.02,224.66,221.89,217.44,213.60,213.38,212.00,205.43,200.06,190.59,180.24,169.31,153.91
53.91,61.06,66.94,74.33,81.02,87.69,94.81,105.02,111.22,117.41,126.65,134.54,141.79,150.07,156.73,165.03,170.58,176.83,181.80,182.00,181.95,183.50,186.13,191.51,195.45,205.24,224.08,224.54,230.78,234.04,232.12,229.34,226.81,223.30,219.58,216.01,211.78,206.24,206.18,201.92,198.04,195.62,189.40,187.76,185.55,184.72,181.00,172.41,166.51,156.54,146.17,132.97
75.15,84.17,92.78,101.41,110.65,121.64,130.12,145.67,154.28,164.50,175.89,185.07,194.03,204.38,213.26,223.60,231.31,236.70,239.02,239.38,236.54,236.30,238.40,242.90,248.00,256.46,268.73,270.49,274.89,274.64,273.67,270.67,270.30,266.69,262.27,256.38,251.85,249.26,246.34,243.05,239.38,236.93,229.43,226.86,226.15,226.63,220.24,210.06,199.55,197.31,177.19,162.79
61.33,70.18,77.10,83.52,91.02,99.62,105.89,119.44,125.60,134.18,144.42,153.39,162.05,169.85,179.88,188.72,195.58,203.36,208.83,211.29,211.60,213.44,217.95,223.24,232.50,241.82,263.25,264.09,268.08,266.81,266.54,264.33,259.24,255.69,250.78,243.17,238.60,232.14,230.05,227.11,221.44,217.49,212.90,211.65,209.30,205.41,201.00,191.89,184.32,174.14,162.20,146.81
75.00,84.22,92.59,101.00,108.19,120.35,128.08,144.35,154.28,163.37,175.42,185.59,195.36,205.30,213.46,223.67,232.22,237.69,239.71,242.50,239.18,241.15,241.77,245.73,251.01,256.85,272.06,274.05,278.02,278.30,276.81,275.33,272.59,270.39,263.92,258.91,254.28,249.83,246.97,241.75,239.18,237.02,230.36,228.97,226.27,226.04,219.75,209.15,200.01,191.04,178.47,161.06
74.63,83.74,92.13,100.66,110.55,119.01,127.29,144.59,154.26,165.30,175.21,186.68,198.31,207.15,217.81,228.41,234.01,241.60,243.40,245.84,244.52,243.63,246.87,251.34,256.94,266.16,277.36,279.72,286.43,284.86,281.66,279.51,276.59,274.85,269.36,261.63,256.77,251.73,248.46,245.57,241.87,237.97,231.94,231.57,227.69,226.01,219.74,210.00,200.88,193.49,177.18,160.96
56.29,63.03,69.72,76.69,82.46,89.19,92.91,106.00,114.02,121.84,131.64,140.87,150.23,159.70,168.76,180.47,189.40,196.54,204.36,207.04,208.50,211.24,213.59,222.17,226.11,235.47,245.72,249.11,249.06,249.65,248.62,243.45,238.02,233.57,227.15,221.30,215.13,212.29,207.00,205.55,201.60,195.49,192.09,189.84,188.66,185.44,181.14,173.63,166.29,157.43,145.50,131.87
66.01,76.00,81.58,89.19,97.67,105.95,114.07,128.04,138.16,148.03,157.81,170.07,179.82,190.38,200.38,210.72,220.51,226.86,231.87,233.48,230.49,232.48,234.61,240.42,244.46,251.78,262.73,264.70,267.09,266.43,264.55,260.19,253.06,250.20,242.42,238.45,231.01,225.50,223.57,220.60,218.83,211.06,205.99,203.83,202.48,201.02,194.20,186.47,177.16,167.53,156.71,142.00
63.35,70.86,77.03,84.77,90.79,98.49,106.04,121.21,131.24,140.07,150.60,161.25,171.42,180.83,190.79,200.90,210.09,218.00,219.74,221.42,220.29,222.79,223.75,229.05,232.69,239.52,249.32,251.63,253.02,252.19,250.32,245.23,241.00,235.51,227.75,223.57,216.90,212.53,209.88,205.07,203.39,198.09,194.20,191.55,187.47,185.33,180.94,173.60,165.42,157.51,145.34,133.26
69.31,79.40,86.65,94.37,102.07,112.16,120.21,136.03,145.79,155.03,167.55,178.39,187.93,198.86,209.12,219.34,227.55,233.95,238.14,238.29,234.88,237.01,240.15,245.07,250.41,256.28,267.53,270.29,274.23,272.04,271.01,266.54,259.94,257.30,247.89,243.26,236.36,231.23,230.42,224.66,220.23,215.34,210.20,207.28,205.23,202.61,197.20,190.06,180.51,171.49,157.61,144.94
72.80,81.30,90.44,99.02,108.05,117.90,125.16,139.85,150.14,162.59,172.86,184.07,194.26,204.71,215.23,224.20,231.60,239.71,240.05,242.99,239.77,242.26,244.64,249.40,254.34,262.24,274.19,276.45,278.57,277.78,276.62,270.03,265.80,263.27,254.40,249.38,244.01,236.86,236.05,231.23,226.01,221.62,217.60,214.46,210.77,207.35,202.98,195.32,186.43,176.03,161.40,149.09
65.19,75.03,80.80,89.38,96.43,105.15,113.05,126.46,134.42,142.94,153.06,163.11,171.82,180.85,188.05,196.08,203.77,209.50,210.54,210.77,209.65,212.21,215.13,219.06,223.95,231.90,240.03,243.40,244.90,244.62,242.60,239.71,237.69,233.85,228.72,224.08,216.54,213.55,209.09,206.52,203.38,198.13,195.92,190.94,189.61,187.32,182.32,175.03,166.98,157.99,147.96,133.54
74.01,83.67,92.20,98.81,107.20,118.07,126.12,140.47,150.60,160.43,171.49,182.80,192.51,202.30,211.40,219.33,227.34,233.83,235.60,237.52,233.59,237.97,240.87,246.71,250.80,259.72,268.15,270.50,274.39,272.42,272.12,268.37,265.22,260.01,253.16,248.73,243.42,237.90,234.31,230.22,227.98,220.64,217.35,213.70,211.21,207.78,202.59,194.49,184.62,175.93,162.83,149.57
73.05,81.06,89.31,96.61,105.11,115.11,121.93,135.09,142.86,151.70,163.31,171.45,180.85,190.28,200.32,207.56,214.11,220.93,223.04,224.15,221.55,223.38,225.57,231.40,235.05,242.55,254.69,256.94,259.67,259.38,259.00,256.56,252.49,250.54,241.41,239.37,233.65,229.65,228.84,224.14,219.92,216.15,211.38,208.10,203.63,204.35,197.91,190.82,181.50,171.17,159.62,145.52
76.30,88.01,95.90,103.87,112.36,121.81,129.47,143.22,150.90,160.56,171.83,180.29,191.03,199.86,206.48,217.35,220.23,226.81,229.84,231.09,229.09,231.14,233.08,238.10,243.58,248.47,258.13,261.62,266.15,262.00,263.58,261.52,256.63,253.67,247.49,243.35,238.37,232.22,230.24,225.74,224.09,218.40,215.04,209.69,207.20,204.80,201.36,193.33,183.15,172.70,162.00,147.46
79.06,90.47,97.74,107.07,115.69,123.36,133.02,144.51,154.46,162.59,172.10,181.60,190.42,199.48,207.42,215.67,220.08,225.70,227.67,229.02,225.06,225.80,229.20,234.36,236.32,242.24,252.73,254.44,256.89,255.72,255.42,252.70,249.19,248.31,241.81,237.01,231.62,228.71,224.51,223.04,220.24,214.34,210.58,206.63,202.57,199.90,196.23,187.83,178.40,169.54,158.62,144.47
