119.89,135.92,142.77,153.95,164.30,177.10,185.99,200.82,204.94,210.44,219.73,225.01,230.16,233.00,237.12,241.60,245.06,249.00,250.68,251.96,252.76,251.77,254.16,253.65,254.19,251.14,243.30,233.01,230.42,218.69,181.37,41.04,35.90,43.08,47.42,48.60,49.50,52.01,53.82,56.36,57.49,57.71,58.03,57.27,59.62,59.46,56.86,54.71,52.15,50.99,44.78,41.77
116.93,131.03,139.59,149.75,162.51,173.90,180.60,194.21,199.37,204.47,211.95,217.00,225.14,226.42,228.67,236.48,240.21,245.08,249.45,245.78,249.78,249.95,256.78,255.50,255.93,255.36,245.42,235.28,228.84,220.66,205.30,185.55,150.59,132.97,117.65,102.31,98.51,90.44,88.14,82.42,82.07,81.40,75.58,70.88,69.01,65.80,63.25,57.49,53.23,47.52,43.93,38.47
115.26,130.51,136.78,150.63,159.51,170.59,178.60,192.68,198.16,206.78,213.70,218.96,226.00,229.26,234.27,240.43,243.42,247.20,252.05,253.57,256.70,257.27,261.89,261.43,261.23,262.56,255.05,243.40,237.89,224.06,206.20,183.85,135.06,118.90,103.58,94.75,88.59,83.19,79.18,76.16,75.00,70.04,70.84,66.37,64.51,59.03,56.29,52.33,48.92,45.49,38.90,35.01
124.33,140.91,147.87,161.74,174.77,182.06,191.02,208.14,211.48,219.91,225.36,229.58,242.74,240.86,241.78,252.49,256.22,260.02,265.05,262.55,267.33,268.40,267.53,270.05,272.86,270.30,259.92,252.12,245.60,229.44,210.89,189.62,138.62,119.20,101.98,94.43,85.38,75.13,75.17,71.42,71.42,65.86,64.64,61.59,59.09,56.32,54.33,54.15,47.30,46.14,42.52,39.12
133.54,148.72,157.29,170.06,181.75,195.78,202.47,215.67,222.27,227.34,235.05,240.05,247.95,248.92,251.45,258.92,260.98,267.53,268.88,268.92,272.15,272.37,273.27,274.01,275.94,273.42,265.38,256.22,252.77,241.51,232.61,217.83,161.72,114.95,86.35,74.09,59.20,50.21,43.60,39.96,37.20,34.99,33.29,29.97,33.12,37.44,39.82,36.88,38.59,36.06,37.05,34.21
133.06,143.78,150.27,163.23,180.01,186.94,197.39,213.40,216.62,220.49,227.23,233.44,242.72,244.29,244.98,250.15,256.34,257.19,260.11,258.43,262.09,263.11,263.09,264.17,261.60,261.28,253.28,245.95,240.97,233.81,224.74,216.30,203.04,192.26,166.69,130.36,88.60,70.80,57.63,50.12,48.85,47.54,42.72,40.79,44.01,46.32,46.62,46.62,44.60,42.94,43.57,40.11
130.14,143.38,152.05,161.77,175.41,184.26,191.06,207.08,210.02,217.37,222.99,232.05,237.15,239.58,242.42,247.30,249.34,254.58,256.35,256.76,260.72,262.19,266.17,268.79,267.16,266.27,259.62,252.17,248.85,238.31,232.01,221.82,209.24,199.32,188.90,182.88,170.99,160.65,151.43,141.82,132.32,126.14,117.61,107.28,103.08,95.34,88.46,81.02,75.47,69.03,62.36,57.14
121.04,132.20,141.20,154.03,163.25,175.03,182.47,195.01,200.08,208.32,211.98,219.28,225.74,226.81,228.71,237.52,241.81,246.45,247.00,247.08,250.28,254.57,257.26,254.80,254.14,255.00,250.83,237.50,232.69,223.64,215.70,205.10,190.60,182.26,171.55,161.64,152.54,144.05,134.83,127.35,121.26,113.32,108.47,101.87,97.86,89.01,85.04,78.92,74.06,70.21,61.62,56.36
124.84,140.43,149.09,158.86,169.75,180.60,187.54,201.56,205.46,208.94,215.14,221.29,228.37,228.78,231.02,238.65,242.92,243.67,245.49,249.21,249.29,251.35,253.97,251.39,254.26,251.96,243.99,236.48,230.01,219.53,213.00,200.82,185.54,177.05,166.09,157.00,146.86,137.38,126.15,117.24,107.84,102.65,94.58,89.49,86.02,77.18,75.07,70.26,63.79,61.00,57.45,49.68
128.70,143.81,151.65,159.53,170.99,182.04,189.34,199.09,205.65,209.70,216.75,220.93,225.94,228.43,228.73,233.94,236.18,241.65,245.78,243.30,245.22,250.23,252.38,250.95,250.88,254.03,246.43,238.67,232.26,224.70,217.22,207.70,195.04,190.28,181.62,171.29,163.03,155.98,148.53,142.95,135.91,126.53,121.07,114.76,107.91,97.25,93.17,86.21,80.41,76.22,66.73,62.17
137.61,152.96,164.01,175.31,182.98,193.58,200.42,210.76,220.08,225.06,230.85,238.03,242.53,240.69,242.74,250.11,254.57,257.62,260.62,259.47,264.55,263.40,268.57,270.45,269.65,272.57,264.94,255.74,250.12,243.28,233.00,223.60,211.54,210.02,196.89,190.54,182.86,173.52,170.41,163.68,158.68,147.87,143.89,137.64,131.91,117.92,113.17,104.28,97.00,91.79,82.22,73.08
137.93,154.64,165.95,177.54,188.68,198.66,209.25,219.64,225.18,231.56,235.59,241.36,245.45,246.46,250.35,255.23,260.19,262.79,266.05,261.54,264.92,266.18,271.12,268.43,267.24,268.13,260.63,253.05,244.98,238.73,228.53,218.26,204.88,199.45,191.21,183.22,174.63,165.37,157.65,153.94,143.40,135.19,130.03,118.90,115.26,101.64,95.04,90.05,83.24,78.45,71.25,63.06
151.91,169.80,178.83,192.63,203.54,215.87,221.88,230.87,236.03,240.76,248.32,251.56,255.23,256.33,257.50,261.40,263.43,268.87,268.23,270.48,267.66,269.70,273.25,272.01,273.16,269.88,259.48,253.33,248.09,237.95,231.28,220.38,205.00,198.08,193.13,185.70,178.10,171.14,163.92,155.21,151.49,145.01,136.50,130.86,124.81,115.83,110.77,104.05,96.52,90.97,82.38,75.43
142.86,161.34,172.63,183.39,192.32,203.96,208.86,220.23,223.83,232.61,233.69,241.07,244.18,245.35,246.85,249.04,254.07,258.05,262.26,261.60,264.55,263.03,268.48,266.58,262.25,266.83,257.09,245.77,239.71,232.23,223.75,213.35,199.28,195.88,185.00,176.10,168.68,160.31,155.71,151.54,145.34,136.68,132.31,126.61,120.21,110.69,103.95,97.58,92.09,87.09,74.95,69.29
148.00,165.47,174.79,188.37,201.10,212.25,222.08,231.82,238.66,244.90,249.24,257.28,263.37,266.16,268.78,275.43,278.92,283.71,287.84,288.92,289.72,293.07,295.10,296.38,295.49,293.40,283.64,274.09,268.29,255.16,248.42,236.58,219.91,211.86,201.96,196.03,185.56,177.42,170.05,163.71,155.72,148.39,140.94,133.14,129.69,121.26,113.44,105.54,99.86,92.11,83.49,74.95
130.83,148.07,155.29,167.29,181.25,193.77,198.46,211.19,216.32,223.16,232.40,239.20,242.16,248.30,255.20,257.82,263.86,266.75,272.52,274.59,275.15,278.00,279.47,282.65,282.39,280.23,270.16,262.76,257.03,245.46,239.34,226.90,209.01,197.95,186.53,176.92,170.04,158.76,152.95,143.14,138.84,134.11,127.40,119.40,116.87,112.04,109.04,103.87,97.62,92.80,86.98,78.01
125.32,141.32,149.68,161.23,174.18,185.00,190.67,204.63,210.54,214.89,221.05,227.97,233.69,238.56,241.25,245.28,251.46,254.95,259.03,260.76,262.62,262.55,262.09,265.01,264.49,262.39,249.71,239.79,231.87,220.63,209.02,195.92,175.64,161.22,149.22,135.44,128.14,116.73,108.08,100.21,95.59,89.89,87.66,79.25,79.10,76.90,75.80,73.54,69.64,65.80,63.01,58.94
125.00,139.32,149.86,160.08,171.81,180.38,188.04,199.72,202.77,210.42,214.17,218.06,222.99,226.46,228.54,233.14,239.02,246.66,246.92,246.01,243.25,247.16,250.59,249.69,249.48,247.70,239.30,230.53,222.73,216.54,207.33,194.55,177.26,173.00,162.00,150.79,142.90,132.59,123.56,119.60,111.09,104.00,98.79,96.05,92.27,86.68,83.22,80.52,77.41,76.06,70.18,64.20
157.29,175.25,187.00,198.35,212.53,219.67,231.39,239.40,244.53,251.39,255.52,259.42,265.85,266.31,266.75,274.27,275.96,275.18,280.86,279.15,282.17,282.46,283.98,283.20,279.21,278.10,267.37,253.95,248.08,237.04,228.76,216.00,200.86,195.37,185.37,177.18,165.52,155.65,150.27,145.38,138.22,130.18,125.67,117.24,114.14,106.53,98.98,94.19,86.76,83.63,74.33,66.37
158.67,177.88,186.81,200.35,213.53,226.75,232.90,243.20,248.34,255.81,257.42,264.33,271.40,269.07,273.42,277.20,282.64,285.11,287.54,285.32,283.05,283.28,285.18,285.87,281.82,278.23,263.47,254.23,247.34,234.69,224.18,212.66,194.25,184.53,174.57,165.50,155.62,144.22,134.10,128.14,121.04,115.21,108.17,102.36,98.66,89.40,87.10,80.23,74.95,69.89,66.37,57.58
161.07,179.40,190.52,205.29,213.40,228.73,236.76,248.49,249.93,256.97,262.62,268.78,270.83,274.16,277.51,279.08,284.06,289.46,289.01,290.27,285.46,286.93,286.50,285.16,285.14,281.51,268.07,258.43,249.03,238.76,229.01,216.89,199.25,190.10,178.83,167.52,162.09,149.05,141.35,133.14,125.40,117.69,111.40,104.08,99.96,90.27,84.31,80.01,72.73,68.25,62.65,55.08
149.84,169.54,178.00,191.32,201.12,213.05,217.49,226.27,232.96,234.57,244.25,246.22,250.15,254.83,254.13,257.84,259.05,264.82,264.64,265.66,263.06,263.19,266.55,264.33,265.41,260.40,251.11,241.55,232.42,223.14,217.79,206.47,192.31,183.81,174.83,166.97,159.38,151.45,144.50,134.40,128.44,123.22,114.07,109.33,102.88,92.63,89.69,81.91,75.33,71.02,63.53,58.00
157.63,176.30,186.27,198.64,208.09,218.90,227.07,231.94,238.03,246.04,246.45,254.07,257.73,258.55,260.82,265.51,267.01,272.66,276.87,273.00,271.13,273.79,273.59,273.85,272.01,270.83,261.12,248.13,243.40,233.00,222.58,212.27,196.92,194.65,182.78,171.48,164.26,154.98,148.49,142.58,135.53,124.46,118.12,109.44,102.70,91.35,82.37,77.10,71.39,67.96,58.82,52.63
157.54,176.50,187.42,199.70,209.34,221.00,228.63,237.19,241.83,248.85,251.03,257.02,261.47,262.95,264.59,269.58,274.93,278.47,280.12,277.97,275.83,277.85,281.36,279.53,274.87,273.66,264.80,252.24,245.66,236.84,227.06,216.82,200.00,195.90,184.13,176.21,165.95,158.15,153.00,146.32,138.64,129.19,122.41,113.65,106.47,91.30,83.49,77.88,71.45,66.22,57.63,53.34
147.35,163.62,178.10,188.37,199.90,209.86,221.18,228.97,234.08,241.12,244.81,251.20,257.85,262.05,263.76,264.80,270.12,274.47,278.17,274.96,277.04,276.73,278.60,278.62,275.64,274.24,265.22,252.51,245.84,237.19,226.42,217.23,201.73,197.63,186.87,176.88,169.92,160.70,153.94,148.08,138.71,130.91,120.93,114.02,103.59,86.77,79.93,73.35,66.61,63.35,56.22,54.20
131.58,146.37,157.81,167.67,180.10,191.02,197.95,209.30,214.39,220.99,228.05,232.14,236.76,240.96,242.99,248.70,251.37,256.76,259.05,260.73,258.64,261.20,261.48,261.28,259.89,260.45,250.24,242.10,236.68,229.37,222.25,211.38,198.49,191.09,183.66,174.57,170.11,161.01,156.47,149.26,140.52,129.10,121.85,109.71,101.97,85.15,76.84,69.63,66.29,61.61,55.80,50.12
124.48,140.43,148.30,159.02,170.85,181.40,190.39,199.15,206.00,210.32,216.09,220.00,228.88,230.97,233.73,235.44,238.92,245.33,248.21,247.61,247.20,249.56,250.74,251.20,251.54,249.37,242.54,234.36,227.69,223.66,215.15,202.54,191.91,185.61,174.81,171.28,165.94,158.32,151.61,144.18,136.65,130.80,120.93,114.59,106.30,95.71,89.20,81.61,77.08,71.20,63.39,58.31
139.01,158.77,166.18,179.11,189.13,201.44,207.87,217.80,225.57,231.77,236.89,242.85,245.20,249.58,252.94,255.23,259.70,262.79,266.07,267.59,267.66,269.27,274.39,275.36,274.45,273.77,267.33,255.24,252.35,241.68,236.40,224.37,209.55,200.56,190.39,184.23,179.07,168.29,160.80,154.77,146.29,138.81,131.05,122.35,117.24,103.82,99.74,89.11,81.88,72.99,64.76,56.04
156.67,175.55,187.48,200.24,209.61,223.14,230.96,241.81,246.35,254.57,256.80,262.91,266.45,270.06,273.00,276.41,278.49,285.25,285.50,284.38,282.29,284.68,286.75,287.24,284.43,284.26,272.90,262.48,257.24,248.36,239.14,227.34,211.93,209.47,198.11,188.45,179.40,170.10,167.11,159.22,152.09,140.29,133.54,126.15,121.24,109.84,103.59,95.60,90.71,84.72,75.80,68.60
152.05,169.85,184.82,195.69,206.24,218.11,226.65,235.85,242.43,247.49,250.06,256.29,261.56,262.69,264.37,267.23,270.82,272.79,273.73,274.33,273.39,272.88,275.63,272.90,271.91,270.17,260.99,251.29,244.44,237.50,226.77,214.69,202.05,197.69,189.02,178.72,169.54,161.08,156.54,147.05,141.21,128.51,124.10,116.91,111.50,99.96,93.02,86.03,82.88,78.26,69.72,62.10
146.33,165.46,176.48,188.00,197.59,207.62,218.76,227.54,233.12,239.84,241.51,247.93,251.88,253.62,256.16,261.01,261.01,266.00,268.40,266.18,264.82,265.64,268.23,266.66,266.84,266.66,256.89,248.05,240.61,233.89,225.40,218.43,205.51,201.10,192.27,185.83,178.55,170.00,164.00,155.21,145.46,132.31,122.92,112.26,102.83,89.90,82.02,76.48,70.46,66.22,58.67,53.26
143.68,161.14,169.43,181.66,191.46,201.23,213.21,219.49,229.47,234.62,236.32,242.67,248.93,253.24,255.97,261.40,263.21,267.03,270.93,271.28,270.83,272.59,275.88,272.62,274.27,273.82,264.43,258.29,251.07,243.51,234.37,228.55,218.82,215.74,205.20,200.00,192.63,186.00,180.62,174.18,166.03,150.69,139.27,123.23,112.58,92.97,82.80,74.89,66.49,56.72,48.75,43.84
136.31,153.60,164.65,173.14,186.63,196.58,205.57,214.11,223.66,227.65,229.63,236.40,243.21,248.04,249.69,251.45,257.16,262.34,266.66,263.60,265.75,268.50,272.83,270.09,272.41,271.33,263.10,255.00,249.54,242.17,235.84,226.83,213.93,210.95,200.66,195.78,189.52,183.12,178.53,171.70,166.94,161.11,154.33,149.31,144.06,135.34,129.81,119.47,110.55,103.12,92.10,81.61
125.18,141.15,151.56,161.62,170.60,179.72,187.26,195.06,201.76,207.47,210.38,219.21,223.65,224.98,227.98,230.55,236.21,241.28,243.03,242.64,244.12,247.15,248.89,249.37,251.98,255.03,247.49,238.42,233.35,230.32,220.05,212.42,200.12,197.25,190.87,180.88,175.76,169.07,163.86,160.64,153.47,145.10,140.93,134.11,130.82,120.75,113.86,106.62,102.18,96.14,83.55,74.73
146.84,163.77,176.47,191.40,197.12,210.44,218.05,228.12,236.03,241.35,245.77,254.66,256.32,260.29,263.83,267.46,273.15,278.43,280.42,281.45,283.01,285.24,288.21,289.01,291.55,292.44,285.05,276.24,269.27,262.95,253.19,245.42,231.31,225.01,214.66,209.31,201.70,193.66,188.10,181.14,174.67,163.69,160.29,154.72,149.82,136.85,131.97,124.20,119.04,112.20,99.25,90.61
139.43,155.87,163.62,177.49,188.62,200.36,206.24,216.64,222.04,226.74,234.08,238.82,242.03,245.75,246.98,252.24,256.07,258.07,261.22,263.59,264.25,265.63,267.17,267.53,269.36,265.97,259.19,252.40,246.59,239.01,233.06,224.04,212.27,203.22,198.31,189.01,185.95,179.49,175.00,167.92,163.01,158.11,151.82,144.20,140.73,131.58,127.91,119.57,113.03,106.37,96.26,87.37
131.24,147.09,157.47,169.11,180.75,191.73,201.48,210.62,214.74,222.43,226.51,229.24,236.58,239.07,241.17,247.21,248.29,254.40,258.37,256.33,255.74,258.54,263.05,262.98,258.77,259.11,253.46,246.79,240.85,233.31,226.83,219.02,206.93,203.55,196.76,190.39,184.66,179.79,173.79,170.56,164.69,158.80,153.32,146.25,141.69,134.71,124.82,118.38,111.20,102.90,93.19,84.17
129.10,147.09,157.08,171.07,182.00,196.62,198.16,213.05,220.54,226.68,229.80,238.35,241.62,243.66,248.20,253.49,257.22,260.65,264.34,264.80,266.61,270.25,275.05,274.05,275.79,276.07,272.37,263.64,258.16,252.56,246.71,236.58,227.61,224.35,217.45,210.79,204.44,197.04,194.16,190.04,185.16,177.79,170.86,166.09,160.03,148.40,142.04,132.77,124.78,117.14,106.25,95.71
131.59,147.41,155.94,165.87,176.39,187.72,194.49,204.59,210.04,214.66,222.89,228.76,231.93,234.73,238.88,244.29,246.72,252.12,255.50,258.68,258.79,262.91,266.41,269.07,270.78,272.41,270.12,261.71,261.84,253.14,249.62,240.51,230.57,228.00,218.87,215.23,206.16,201.31,197.57,192.11,189.68,180.48,176.08,168.76,164.20,154.93,153.44,147.00,135.38,128.72,120.54,110.00
136.03,151.21,161.15,171.43,180.89,192.03,199.12,209.77,214.67,221.38,226.00,234.67,238.21,242.43,244.91,247.20,253.65,257.33,260.16,264.66,262.99,264.89,269.74,273.18,272.52,274.17,268.78,262.34,258.27,252.99,241.87,238.32,227.72,224.04,214.06,208.73,202.61,197.04,191.00,188.04,183.52,173.10,172.26,165.28,164.05,154.84,150.90,141.89,138.31,132.97,122.29,109.20
130.86,146.01,156.28,166.24,178.46,188.90,194.54,205.72,213.36,220.17,225.06,232.69,237.54,242.54,245.80,246.95,253.31,255.70,259.73,265.38,265.66,266.72,272.12,274.37,274.93,273.70,267.43,262.88,259.31,251.62,244.29,239.38,228.32,223.22,214.46,210.07,205.72,198.67,194.14,189.23,184.76,175.87,172.80,168.00,163.49,155.21,150.00,141.29,134.85,127.35,116.78,108.17
111.02,127.48,134.81,145.80,157.11,168.08,173.24,184.00,188.32,194.67,202.65,205.91,209.88,218.49,219.74,225.25,228.18,235.16,236.92,240.60,243.03,246.56,248.23,250.05,250.32,251.51,247.99,242.24,240.26,234.48,228.19,223.65,216.26,210.58,205.16,202.08,198.21,193.83,189.50,186.27,182.88,176.17,171.83,165.08,161.38,154.21,148.45,142.72,132.31,126.14,116.18,104.06
111.16,128.69,139.34,148.95,159.02,172.31,179.29,191.26,195.78,205.14,207.51,214.70,218.56,224.12,229.27,234.92,239.10,246.45,247.74,249.01,250.03,255.36,260.71,259.26,262.99,261.55,260.35,253.06,250.11,246.22,238.90,232.13,222.43,224.64,216.75,212.81,207.17,204.96,200.00,197.06,194.20,186.02,182.22,177.88,172.29,163.69,157.94,149.48,146.01,136.48,122.64,114.42
115.52,132.00,140.55,152.47,161.31,174.83,183.41,195.79,202.43,209.25,214.95,222.32,225.94,230.20,233.47,238.47,241.82,245.73,249.80,252.39,253.00,258.31,260.80,262.79,263.00,265.41,264.43,258.38,253.10,245.60,247.40,235.99,228.63,228.01,220.20,218.91,211.40,206.87,205.00,199.97,197.74,189.23,185.53,179.48,175.84,166.68,162.25,154.03,147.79,136.31,126.02,117.18
111.02,125.64,135.91,146.97,154.50,164.26,173.07,184.32,190.52,199.45,205.83,211.15,214.67,216.13,222.41,226.00,231.49,236.96,241.36,243.08,242.40,249.10,254.12,255.98,259.00,258.50,259.73,252.87,250.49,246.84,243.05,234.98,227.27,226.38,221.10,216.32,209.42,205.10,203.19,200.63,196.82,189.48,186.81,182.54,177.79,167.72,165.56,156.46,148.49,142.41,129.77,117.92
108.41,123.69,136.30,142.43,152.07,161.70,171.84,177.55,183.64,191.64,196.82,201.53,208.40,209.16,212.25,220.04,221.33,225.40,230.82,233.21,233.69,240.79,244.50,247.58,250.00,252.24,251.09,247.16,246.66,243.71,238.60,232.12,224.75,226.93,221.27,218.89,210.85,206.01,204.62,203.03,200.53,194.62,189.68,184.61,182.13,174.05,169.85,162.27,155.62,148.40,136.97,124.79
117.00,131.95,144.05,154.40,160.80,171.74,177.72,188.13,195.13,200.80,204.73,212.78,216.28,219.34,221.77,226.88,232.28,237.13,241.70,240.80,243.19,246.20,249.61,252.49,255.98,256.07,251.87,249.11,248.49,243.88,238.90,230.26,222.62,221.46,215.13,211.34,204.71,202.43,198.01,193.20,191.23,183.32,180.83,175.64,172.54,162.52,159.41,154.31,146.29,140.89,126.50,116.62
135.30,151.82,159.40,168.34,180.68,190.19,198.22,205.12,213.25,220.74,225.36,232.88,236.93,241.35,245.73,248.85,252.48,258.85,262.02,263.15,266.08,268.01,270.78,273.48,273.63,274.09,267.71,261.77,260.22,253.24,247.11,240.01,229.44,221.93,216.31,212.02,207.42,202.37,196.82,191.45,185.56,180.51,176.20,168.34,167.84,160.25,157.01,147.79,139.54,130.75,122.41,112.45
118.14,130.94,140.80,149.97,159.93,171.71,177.10,189.76,198.04,201.56,207.29,215.82,217.87,221.69,225.50,233.26,235.51,242.00,244.99,245.08,245.28,249.42,249.62,249.80,250.51,251.45,247.34,237.35,235.75,226.74,218.23,210.86,199.53,196.42,187.36,183.01,175.15,170.82,164.05,159.78,157.93,147.41,144.22,140.21,134.81,127.39,120.07,115.38,109.81,103.73,95.19,86.41
127.82,138.97,151.86,160.73,172.00,183.58,191.11,203.16,209.31,214.25,221.47,227.64,232.56,236.40,238.83,246.68,249.93,254.91,258.86,260.54,259.79,265.98,267.00,268.79,268.09,269.55,263.43,255.00,250.57,242.87,236.91,227.66,216.54,211.74,203.30,197.23,190.52,180.69,175.29,169.81,162.86,153.00,147.26,140.12,135.59,125.93,122.59,117.32,107.87,101.20,96.40,87.71
117.61,130.65,140.00,153.10,161.30,174.35,180.14,192.63,198.16,203.71,211.02,217.35,223.14,227.43,230.22,237.61,241.68,244.31,249.72,248.40,250.89,253.79,255.20,256.63,257.45,254.53,252.39,244.56,239.43,231.46,226.63,216.58,206.35,198.76,188.82,181.02,175.79,166.38,158.32,148.85,140.43,134.06,122.32,117.39,112.45,106.00,98.31,90.82,84.53,76.66,75.13,66.53
112.26,122.00,132.98,144.07,152.80,165.12,171.06,186.60,191.44,198.71,204.68,210.98,215.87,218.55,222.00,228.71,233.03,237.70,239.85,242.40,241.15,247.78,246.48,249.69,252.29,252.74,250.16,244.53,244.47,237.62,235.34,227.08,221.00,215.08,200.45,179.36,152.32,131.83,116.56,101.83,92.70,84.50,73.25,65.12,57.38,46.24,40.46,34.67,32.28,30.15,31.38,28.28
104.79,117.96,127.05,140.12,149.59,164.45,171.19,188.48,196.58,204.94,212.26,218.28,226.13,226.24,230.42,237.35,238.55,243.68,250.51,250.22,250.74,253.85,258.24,258.19,258.66,259.56,253.65,240.01,236.10,222.09,212.85,196.73,163.78,144.06,127.42,111.80,106.55,98.86,89.81,82.10,75.24,70.04,59.51,56.32,47.54,33.42,25.63,13.34,6.32,4.24,4.12,7.07
96.77,108.56,122.93,136.50,147.30,160.70,171.57,190.71,203.33,210.28,222.15,229.31,235.85,237.90,243.81,249.20,250.80,254.20,260.32,261.47,261.49,264.05,266.05,268.67,266.63,265.20,257.56,245.23,240.03,229.30,220.05,206.37,186.68,176.56,162.34,154.21,145.84,136.88,126.70,117.61,111.79,105.60,97.42,89.49,83.00,65.30,54.59,45.40,36.50,27.78,18.38,12.21
138.65,157.08,168.59,181.47,193.40,205.41,208.49,210.30,208.90,207.28,207.28,211.28,217.28,222.80,232.11,236.89,243.48,254.69,258.16,263.21,268.37,274.23,278.30,280.45,284.40,286.23,278.19,274.35,270.12,259.20,251.03,243.58,231.66,223.68,216.16,210.61,200.42,195.07,187.60,179.74,176.65,167.15,161.70,156.08,149.57,141.36,133.09,122.92,116.76,110.37,98.23,91.14
69.92,81.06,90.92,102.59,118.41,131.40,143.39,173.74,184.89,196.66,206.71,216.36,221.62,226.74,234.08,239.35,240.69,249.47,252.76,254.07,252.52,257.50,261.35,261.63,258.55,258.99,253.44,242.14,237.89,231.01,225.89,215.54,202.28,198.60,186.94,184.70,176.71,169.12,166.96,161.81,155.17,150.27,146.39,140.43,134.73,126.78,119.28,109.66,102.26,95.96,84.72,77.41
61.29,71.47,81.84,94.67,107.49,123.79,137.32,162.11,174.42,185.78,195.00,200.53,210.24,213.77,220.27,225.56,226.74,234.14,240.24,241.45,245.73,249.95,254.28,254.24,253.02,254.77,248.94,243.00,239.93,229.26,224.90,215.26,206.37,202.14,194.31,189.64,184.72,178.47,175.45,169.29,164.15,160.33,154.62,145.80,142.64,136.40,127.41,119.28,111.83,102.70,92.59,84.39
63.64,74.95,83.60,100.44,115.80,132.14,148.41,172.86,186.27,195.16,207.37,211.29,220.05,225.42,231.25,238.47,240.65,246.34,254.68,257.66,261.93,266.92,271.83,277.14,276.83,278.29,275.12,268.22,267.47,258.12,252.74,244.02,235.67,230.52,224.38,218.83,212.00,208.84,204.66,197.99,194.74,190.63,183.13,175.51,171.71,163.62,155.54,148.19,137.01,128.60,118.68,108.56
47.38,51.55,54.15,60.54,71.06,80.99,93.01,131.03,161.89,187.11,204.47,214.97,225.01,231.23,236.61,243.08,246.88,252.04,257.87,259.08,262.84,264.51,267.99,269.86,268.78,269.74,265.41,257.05,251.75,246.47,239.01,231.08,222.11,218.58,210.24,208.28,203.49,201.43,197.12,193.87,190.80,187.04,180.89,176.23,172.45,167.92,161.77,150.33,144.92,134.62,127.09,112.45
48.70,54.04,63.57,68.82,77.47,86.31,105.55,152.55,183.41,210.85,227.86,237.61,249.47,251.20,257.15,263.13,263.59,272.72,278.00,275.70,276.92,280.61,284.85,283.00,282.18,283.01,277.46,265.65,261.46,257.86,247.78,239.64,229.86,229.27,220.41,217.80,212.06,210.32,207.12,203.77,199.72,193.83,189.91,186.63,183.00,175.19,169.19,157.49,151.92,142.79,131.70,119.82
124.87,133.78,138.92,141.09,138.41,131.19,125.60,88.48,72.56,62.03,52.77,47.20,47.27,54.63,62.97,71.59,79.40,91.78,100.65,108.21,126.83,136.13,148.49,157.08,164.20,171.96,181.42,180.07,181.60,182.08,179.62,176.82,177.34,175.23,170.00,164.71,160.31,154.18,153.17,146.41,141.69,134.35,129.62,123.22,116.52,102.61,95.43,85.62,76.58,68.80,59.91,52.35
126.25,134.33,139.29,142.64,137.80,134.11,127.28,99.13,84.63,64.20,48.51,34.06,30.15,34.71,47.13,62.17,74.43,93.51,108.26,118.09,147.47,164.76,175.41,188.74,192.98,201.16,212.61,211.10,214.15,212.66,210.74,206.07,203.42,200.11,193.89,191.98,183.10,176.50,174.29,170.88,164.05,154.43,148.93,139.01,135.16,119.52,110.94,101.12,93.74,85.48,72.92,62.63
137.32,147.96,153.40,160.18,163.57,166.05,166.63,155.66,136.86,103.46,76.06,64.66,76.90,95.63,116.71,131.18,144.52,155.72,167.82,175.33,192.31,205.36,212.13,222.91,227.78,234.88,242.40,232.96,235.69,233.17,233.48,225.85,221.08,221.64,214.31,210.24,202.95,196.96,194.64,187.67,182.70,174.26,166.36,157.72,152.46,137.09,127.58,117.89,107.45,97.74,86.02,73.93
142.27,156.02,164.35,176.71,183.41,191.44,196.29,200.74,204.12,205.41,212.25,213.25,215.08,217.49,218.16,224.15,225.00,229.00,232.00,233.73,232.24,233.81,235.15,236.32,236.58,237.69,239.08,232.85,228.02,225.96,224.50,221.17,219.59,219.35,216.09,212.88,207.29,207.39,204.36,201.36,196.12,193.00,185.53,180.24,177.02,167.06,156.82,147.53,135.37,127.48,115.26,104.79
128.41,142.06,148.35,156.85,164.35,174.13,178.07,183.93,187.41,191.38,191.21,197.80,200.66,200.66,200.82,204.42,210.35,212.45,217.11,215.68,220.05,221.12,225.75,228.27,231.70,236.23,232.76,228.18,226.05,225.47,223.00,215.86,215.43,213.00,210.64,207.85,204.16,197.01,194.00,193.54,187.88,179.45,174.00,167.84,161.97,150.44,139.98,130.83,120.75,114.86,104.29,96.40
127.19,141.04,147.90,156.58,166.51,175.15,176.71,185.40,189.71,194.09,193.96,200.26,202.63,201.73,203.58,205.35,213.51,216.93,217.15,215.76,216.45,219.70,221.45,224.45,224.13,226.59,225.30,219.11,215.70,218.55,212.51,205.91,203.50,203.18,198.96,198.50,193.20,186.70,184.30,184.77,181.25,170.95,170.24,166.74,159.77,150.23,144.17,134.95,127.48,118.36,106.00,96.46
140.46,157.92,166.51,178.37,185.61,195.98,198.13,209.85,212.61,216.40,218.94,224.75,225.87,226.00,231.02,230.36,234.65,233.63,234.04,234.72,232.77,235.26,233.98,235.48,234.65,233.01,230.22,227.18,222.52,217.45,214.70,213.33,207.94,203.94,203.90,199.46,200.04,194.88,193.40,192.20,190.38,183.22,179.01,177.43,172.89,160.63,155.00,146.81,140.00,133.18,118.70,107.80
